pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4971.5344418052255,4971.5344418052255,0.0,0.0
A-C,7003.364058752666,7003.5120464441225,-0.1479876914563647,0.1479876914563647
A-D,4963.901448675804,4963.4524886877825,0.44895998802167014,0.44895998802167014
A-E,1403.4272189349113,1403.4272189349113,0.0,0.0
A-F,5169.750823044307,5169.5,0.25082304430725344,0.25082304430725344
A-G,7127.372010059739,7127.525624178713,-0.15361411897356447,0.15361411897356447
A-H,5161.298737955713,5161.528548123981,-0.22981016826815903,0.22981016826815903
B-C,4957.571065989848,4957.571065989848,0.0,0.0
B-D,7027.539013306356,7028.315743944637,-0.7767306382811512,0.7767306382811512
B-E,5179.621612266168,5179.500000000001,0.12161226616717613,0.12161226616717613
B-F,1414.8065832046998,1415.0000000000002,-0.1934167953004362,0.1934167953004362
B-G,5159.475963326886,5159.280000000001,0.19596332688524853,0.19596332688524853
B-H,7176.443953870854,7175.945985401459,0.4979684693944364,0.4979684693944364
C-D,4949.892678672893,4949.300884955753,0.5917937171407175,0.5917937171407175
C-E,7174.0171997839025,7174.5,-0.4828002160975302,0.4828002160975302
C-F,5126.073589412896,5125.499999999999,0.573589412896581,0.573589412896581
C-G,1413.538868488219,1413.5243902439024,0.014478244316478595,0.014478244316478595
C-H,5156.94311223616,5157.0,-0.05688776383976801,0.05688776383976801
D-E,5194.458627404088,5194.479600333056,-0.020972928968149063,0.020972928968149063
D-F,7151.026390635451,7150.999999999999,0.02639063545211684,0.02639063545211684
D-G,5124.327431465337,5124.428934010152,-0.10150254481504817,0.10150254481504817
D-H,1431.452488687783,1431.452488687783,0.0,0.0
E-F,4986.423529411764,4986.423529411764,0.0,0.0
E-G,7018.218441514493,7018.044422507404,0.1740190070886456,0.1740190070886456
E-H,4995.916700034988,4995.795294117647,0.12140591734078043,0.12140591734078043
F-G,4932.157385574619,4932.4098360655735,-0.2524504909542884,0.2524504909542884
F-H,7014.290521206423,7014.5850891410055,-0.29456793458211905,0.29456793458211905
G-H,4930.785649833835,4930.766112266113,0.019537567722181848,0.019537567722181848
