pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5436.767086411633,5433.532224532225,3.2348618794076174,3.2348618794076174
A-C,9527.886687475086,9532.5,-4.613312524914363,4.613312524914363
A-D,9191.384696978925,9195.0,-3.615303021075306,3.615303021075306
A-E,1459.0026672639358,1458.395291541199,0.6073757227368333,0.6073757227368333
A-F,5624.700322449306,5620.935550935551,3.764771513755477,3.764771513755477
A-G,9387.102882773592,9386.6153078203,0.48757495329118683,0.48757495329118683
A-H,9314.796851841313,9314.626534653466,0.17031718784710392,0.17031718784710392
B-C,5016.57658808086,5014.534441805226,2.042146275633968,2.042146275633968
B-D,5352.728703234348,5349.52700729927,3.201695935078533,3.201695935078533
B-E,5835.576824883323,5838.5901639344265,-3.013339051103685,3.013339051103685
B-F,1590.6161869990074,1593.9260273972607,-3.3098403982533,3.3098403982533
B-G,5155.314452812433,5157.571065989848,-2.2566131774146925,2.2566131774146925
B-H,5605.9292273589435,5608.900249376558,-2.971022017614814,2.971022017614814
C-D,8555.186626375847,8558.0,-2.8133736241525185,2.8133736241525185
C-E,9852.189710900273,9851.891970802919,0.297740097354108,0.297740097354108
C-F,5439.48900964884,5435.590163934427,3.898845714412346,3.898845714412346
C-G,1359.1318613248775,1357.4729927007297,1.6588686241477717,1.6588686241477717
C-H,8760.990534648721,8760.530275229357,0.46025941936386516,0.46025941936386516
D-E,9445.83912741869,9446.0,-0.16087258130937698,0.16087258130937698
D-F,5343.11126948128,5340.0,3.111269481280033,3.111269481280033
D-G,8871.192272360095,8871.92602739726,-0.7337550371648831,0.7337550371648831
D-H,1413.6126317363528,1413.5,0.112631736352796,0.112631736352796
E-F,5617.493943365731,5619.0,-1.5060566342690436,1.5060566342690436
E-G,9516.339356367269,9514.000000000002,2.3393563672671007,2.3393563672671007
E-H,9349.234660702597,9346.80849858357,2.42616211902714,2.42616211902714
F-G,5203.427209774284,5205.0,-1.5727902257158348,1.5727902257158348
F-H,5181.918168893739,5183.5609756097565,-1.6428067160177307,1.6428067160177307
G-H,8868.235862675918,8866.0,2.235862675917815,2.235862675917815
