pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4938.03850820816,4937.515869017633,0.5226391905271157,0.5226391905271157
A-C,6997.393773830411,6998.250000000001,-0.8562261695897178,0.8562261695897178
A-D,4962.993095249434,4962.19801980198,0.79507544745411,0.79507544745411
A-E,1380.4635559101266,1380.229455709712,0.23410020041455937,0.23410020041455937
A-F,5137.624798624861,5136.935550935551,0.6892476893099229,0.6892476893099229
A-G,7109.117904861204,7109.945985401459,-0.8280805402555416,0.8280805402555416
A-H,5112.4004710469635,5112.0,0.4004710469635029,0.4004710469635029
B-C,4965.276878449635,4965.53698630137,-0.26010785173548356,0.26010785173548356
B-D,7027.21102095599,7028.05401459854,-0.8429936425500273,0.8429936425500273
B-E,5144.889810031808,5145.469724770642,-0.579914738833395,0.579914738833395
B-F,1366.9882879891354,1367.5710659898475,-0.5827780007120964,0.5827780007120964
B-G,5145.237422442458,5145.0,0.23742244245840993,0.23742244245840993
B-H,7136.4484322367525,7135.552486187845,0.8959460489077173,0.8959460489077173
C-D,4968.205575448845,4968.368995633187,-0.16342018434261263,0.16342018434261263
C-E,7125.281356747253,7125.0,0.2813567472530849,0.2813567472530849
C-F,5170.910815468228,5170.215135135135,0.6956803330931507,0.6956803330931507
C-G,1403.490781434248,1403.565380292244,-0.07459885799607946,0.07459885799607946
C-H,5141.1250861665185,5140.530275229356,0.5948109371620376,0.5948109371620376
D-E,5130.570831534682,5131.461595273265,-0.8907637385827911,0.8907637385827911
D-F,7188.949901109004,7188.000000000001,0.9499011090028944,0.9499011090028944
D-G,5145.601825195699,5145.5,0.10182519569934811,0.10182519569934811
D-H,1331.336317636385,1331.4662963898006,-0.1299787534155712,0.1299787534155712
E-F,4971.39810594523,4971.539936102236,-0.14183015700655233,0.14183015700655233
E-G,6962.249542388328,6961.543396226415,0.7061461619132388,0.7061461619132388
E-H,4914.828067302032,4914.665127020785,0.162940281246847,0.162940281246847
F-G,4972.438558763531,4972.5901639344265,-0.1516051708958912,0.1516051708958912
F-H,7042.15549312538,7043.814945364822,-1.6594522394416344,1.6594522394416344
G-H,4948.505106599274,4948.532224532225,-0.0271179329511142,0.0271179329511142
