row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L2:I7:T6,S01,simulate_imu_prior,0.7334986080240924,,,,
R2:L2:I7:T6,S01,cpu_golden,19.385204627003986,,,,
R2:L2:I7:T6,S01,torch_gpu,3.1107311779924203,0,1,3.1107311779924203,3.1107311779924203
R2:L2:I7:T8,S01,simulate_imu_prior,0.9797219850006513,,,,
R2:L2:I7:T8,S01,cpu_golden,30.442218382988358,,,,
R2:L2:I7:T8,S01,torch_gpu,2.7163513190171216,0,1,2.7163513190171216,2.7163513190171216
