row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L15:I7:T6,S04,load_imu_prior_cache,L15:I7,0.004271859000255063,,,,
R4:L15:I7:T6,S04,load_track_tensors_cache,L15:I7,1.5999994502635673e-06,,,,
R4:L15:I7:T6,S04,torch_gpu,,12.02369408100003,0,1,12.02369408100003,12.02369408100003
R4:L15:I7:T8,S04,torch_gpu,,11.738178033000622,0,1,11.738178033000622,11.738178033000622
R4:L15:I8:T6,S04,load_imu_prior_cache,L15:I8,0.004353662000539771,,,,
R4:L15:I8:T6,S04,load_track_tensors_cache,L15:I8,1.309999788645655e-06,,,,
R4:L15:I8:T6,S04,torch_gpu,,11.253898900999957,0,1,11.253898900999957,11.253898900999957
R4:L15:I8:T8,S04,torch_gpu,,8.722979483000017,0,1,8.722979483000017,8.722979483000017
R4:L15:I1+I3+I7:T6,S04,load_imu_prior_cache,L15:I1+I3+I7,0.005789250000816537,,,,
R4:L15:I1+I3+I7:T6,S04,load_track_tensors_cache,L15:I1+I3+I7,1.4500001270789653e-06,,,,
R4:L15:I1+I3+I7:T6,S04,torch_gpu,,7.132484654999644,0,1,7.132484654999644,7.132484654999644
R4:L15:I1+I3+I7:T8,S04,torch_gpu,,6.191320094999355,0,1,6.191320094999355,6.191320094999355
R4:L15:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L15:I1+I2+I3+I8,0.004289907000384119,,,,
R4:L15:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L15:I1+I2+I3+I8,7.999997251317836e-07,,,,
R4:L15:I1+I2+I3+I8:T6,S04,torch_gpu,,6.267381005000061,0,1,6.267381005000061,6.267381005000061
R4:L15:I1+I2+I3+I8:T8,S04,torch_gpu,,5.412500370000089,0,1,5.412500370000089,5.412500370000089
