pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2396.3690400297673,2396.5663716814156,-0.1973316516482555,0.1973316516482555
A-C,2891.0356850148883,2891.0,0.03568501488825859,0.03568501488825859
A-D,4296.276367924601,4296.4098360655735,-0.13346814097258175,0.13346814097258175
A-E,1230.4336583479062,1230.512510542592,-0.07885219468585092,0.07885219468585092
A-F,3062.3966745843236,3062.3966745843236,0.0,0.0
A-G,3417.6633885800165,3417.7045531197305,-0.0411645397139182,0.0411645397139182
A-H,4212.311395568996,4212.0,0.31139556899597665,0.31139556899597665
B-C,2574.7313021933014,2574.534441805226,0.19686038807549266,0.19686038807549266
B-D,1969.9999999999998,1969.9999999999998,0.0,0.0
B-E,2633.8387023033724,2633.5302752293574,0.3084270740150714,0.3084270740150714
B-F,1370.8925112682089,1371.1421319796955,-0.2496207114866138,0.2496207114866138
B-G,3128.156478491398,3128.286802030457,-0.13032353905873606,0.13032353905873606
B-H,2113.131035341269,2112.900249376559,0.23078596471032142,0.23078596471032142
C-D,4114.450815558559,4114.4655581947745,-0.014742636215487437,0.014742636215487437
C-E,3015.6742749490854,3015.9999999999995,-0.32572505091411585,0.32572505091411585
C-F,2771.164963186155,2770.5,0.6649631861550915,0.6649631861550915
C-G,1259.214949795463,1259.214949795463,0.0,0.0
C-H,4112.068208451864,4112.999999999999,-0.931791548135152,0.931791548135152
D-E,4445.192484364998,4445.0,0.19248436499765376,0.19248436499765376
D-F,2238.688215152684,2238.8084985835694,-0.12028343088559268,0.12028343088559268
D-G,4540.278530758078,4540.259087904825,0.019442853253167414,0.019442853253167414
D-H,1353.2441184611125,1353.2441184611125,0.0,0.0
E-F,2703.652231419632,2703.650289017341,0.0019424022907514882,0.0019424022907514882
E-G,3059.4388642475797,3059.2292027729636,0.20966147461604123,0.20966147461604123
E-H,3978.8719434232526,3979.2951219512197,-0.4231785279671385,0.4231785279671385
F-G,2735.820454586392,2736.5433962264146,-0.7229416400227819,0.7229416400227819
F-H,1537.0965137856804,1537.1049723756905,-0.008458590010150147,0.008458590010150147
G-H,4166.648673464497,4165.935550935552,0.7131225289449503,0.7131225289449503
