phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,4,x_min+x_max+y_min+y_max,30,,0,cuda:1,847,128,108416,0.06437109410762787,0.059709735214710236,0.07075776159763336,0.13230407238006592,0.1519089639186859,0.12336797267198563,0.23768991231918335,0.2700943946838379,0.15485137701034546,0.2528444826602936,0.2829255163669586,0.00014757968892809004,0.0
