pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4982.203614004767,4982.679473996853,-0.47585999208604335,0.47585999208604335
A-C,7034.125661822553,7035.148202616848,-1.0225407942944003,1.0225407942944003
A-D,4961.27536730528,4961.4896147271365,-0.2142474218562711,0.2142474218562711
A-E,1393.8685287328126,1395.8357084370778,-1.9671797042651633,1.9671797042651633
A-F,5160.280579397565,5160.3493064336635,-0.06872703609860764,0.06872703609860764
A-G,7143.43098831695,7141.620148051274,1.8108402656762337,1.8108402656762337
A-H,5128.772341366598,5129.136905033922,-0.36456366732363676,0.36456366732363676
B-C,4978.92377029045,4978.293275279279,0.6304950111707512,0.6304950111707512
B-D,7036.996508747911,7036.504088108542,0.4924206393689019,0.4924206393689019
B-E,5181.663550668231,5181.54032068598,0.12322998225135962,0.12322998225135962
B-F,1413.0261385481192,1414.605736312827,-1.5795977647078416,1.5795977647078416
B-G,5168.110516583213,5169.1893450988855,-1.078828515672285,1.078828515672285
B-H,7167.768995863845,7167.714348301373,0.054647562471473066,0.054647562471473066
C-D,4977.1773330860215,4976.74600583274,0.4313272532817791,0.4313272532817791
C-E,7189.965139483613,7188.9162812957275,1.0488581878853438,1.0488581878853438
C-F,5196.422774913516,5197.081369709126,-0.6585947956100426,0.6585947956100426
C-G,1386.8325673287532,1388.4131067030494,-1.5805393742962224,1.5805393742962224
C-H,5180.5782749087375,5180.983214460036,-0.40493955129841197,0.40493955129841197
D-E,5172.016023076442,5172.0653627823995,-0.049339705957208935,0.049339705957208935
D-F,7179.501850705105,7179.593366650032,-0.09151594492686854,0.09151594492686854
D-G,5131.253093078483,5132.016729426267,-0.763636347784086,0.763636347784086
D-H,1379.0461782027999,1380.552422621904,-1.5062444191041777,1.5062444191041777
E-F,4971.594324845354,4971.801690984155,-0.20736613880126242,0.20736613880126242
E-G,7027.113785703905,7028.003555150189,-0.8897694462839354,0.8897694462839354
E-H,4959.38106973654,4959.403561652419,-0.02249191587907262,0.02249191587907262
F-G,5000.402248379463,4999.9906775417185,0.41157083774487546,0.41157083774487546
F-H,7036.0206306641,7035.5803308569575,0.4402998071427646,0.4402998071427646
G-H,4956.982287154682,4956.922036712694,0.060250441988500825,0.060250441988500825
