pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3555.6506297840606,3555.7675,-0.11687021593934332,0.11687021593934332
A-C,3803.0476524720198,3804.3715,-1.3238475279804334,1.3238475279804334
A-D,2729.945839868672,2730.47,-0.5241601313277897,0.5241601313277897
A-E,1456.3169986687417,1456.9165,-0.5995013312583524,0.5995013312583524
A-F,3937.7102780622513,3938.252,-0.5417219377486617,0.5417219377486617
A-G,3959.5043236955826,3957.332,2.1723236955826906,2.1723236955826906
A-H,3077.9342588775157,3077.8495,0.08475887751592381,0.08475887751592381
B-C,1840.8736694830523,1840.7275,0.14616948305229016,0.14616948305229016
B-D,4516.559701994326,4516.602,-0.04229800567372877,0.04229800567372877
B-E,3869.116812538167,3869.0505,0.06631253816703975,0.06631253816703975
B-F,1599.1566846314697,1599.063,0.09368463146961403,0.09368463146961403
B-G,2362.0105384601443,2362.285,-0.2744615398555652,0.2744615398555652
B-H,4750.4338842873785,4750.282,0.15188428737837967,0.15188428737837967
C-D,3496.2656744036526,3496.0845,0.18117440365267612,0.18117440365267612
C-E,4194.753109949661,4193.6535,1.0996099496605893,1.0996099496605893
C-F,2255.4300631629835,2255.3845,0.0455631629833988,0.0455631629833988
C-G,1405.538308928205,1406.021,-0.4826910717949886,0.4826910717949886
C-H,3789.2755085074537,3789.0815,0.19400850745387288,0.19400850745387288
D-E,3293.906257799615,3293.4255,0.48075779961527587,0.48075779961527587
D-F,4692.220942920066,4691.8895,0.33144292006545584,0.33144292006545584
D-G,3640.275339989383,3640.7185,-0.44316001061679344,0.44316001061679344
D-H,1428.5276547361395,1428.678,-0.15034526386057223,0.15034526386057223
E-F,3659.978728485398,3659.8065,0.17222848539768165,0.17222848539768165
E-G,3846.83952575008,3848.1535,-1.3139742499197382,1.3139742499197382
E-H,2960.1597555950757,2960.347,-0.18724440492451322,0.18724440492451322
F-G,1687.9875461060722,1688.293,-0.3054538939277336,0.3054538939277336
F-H,4434.870646818878,4434.711,0.15964681887817278,0.15964681887817278
G-H,3374.301033176944,3374.7345,-0.4334668230558236,0.4334668230558236
