pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4576.551418177101,4578.5,-1.9485818228986318,1.9485818228986318
A-C,7500.128215564415,7497.000000000001,3.1282155644139493,3.1282155644139493
A-D,10437.123738913087,10435.79702970297,1.3267092101177695,1.3267092101177695
A-E,1695.109626659139,1697.0,-1.8903733408610606,1.8903733408610606
A-F,5054.547880869519,5057.000000000001,-2.4521191304820604,2.4521191304820604
A-G,7701.088263497855,7701.15294117647,-0.06467767861522589,0.06467767861522589
A-H,10539.094671102719,10538.686732673266,0.4079384294527699,0.4079384294527699
B-C,4216.161487226907,4217.566371681416,-1.4048844545086467,1.4048844545086467
B-D,7186.492684373824,7187.364963503649,-0.872279129825074,0.872279129825074
B-E,5087.400234888543,5085.3647058823535,2.0355290061897904,2.0355290061897904
B-F,1341.9451872350874,1339.795294117647,2.1498931174403424,2.1498931174403424
B-G,4501.385329333096,4500.72,0.6653293330955421,0.6653293330955421
B-H,7331.108698677404,7330.525624178713,0.5830744986915306,0.5830744986915306
C-D,9971.518174492918,9970.433628318582,1.0845461743356282,1.0845461743356282
C-E,7679.162465722018,7680.543396226415,-1.3809305043969289,1.3809305043969289
C-F,4146.104501179493,4147.5,-1.395498820506873,1.395498820506873
C-G,1238.3682320014393,1238.2716981132075,0.09653388823176101,0.09653388823176101
C-H,10084.925568130157,10084.469724770643,0.4558433595138922,0.4558433595138922
D-E,10983.065091859971,10983.06179655978,0.003295300191894057,0.003295300191894057
D-F,7289.870151310966,7291.707929264119,-1.8377779531529086,1.8377779531529086
D-G,10128.811973479393,10128.337931034484,0.47404244490826386,0.47404244490826386
D-H,1332.6590337444666,1332.4268727705114,0.23216097395516044,0.23216097395516044
E-F,5125.115858132499,5124.0,1.1158581324989427,1.1158581324989427
E-G,7613.279820390476,7614.000000000001,-0.7201796095250756,0.7201796095250756
E-H,10883.630344486299,10884.795294117646,-1.1649496313475538,1.1649496313475538
F-G,4050.5966295023886,4050.0000000000005,0.5966295023881685,0.5966295023881685
F-H,7196.456229058794,7195.580551523947,0.8756775348465453,0.8756775348465453
G-H,10078.752071746394,10080.000000000002,-1.2479282536078244,1.2479282536078244
