row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L12:I3:T6,S01,simulate_imu_prior,1.0064350489992648,,,,
R2:L12:I3:T6,S01,cpu_golden,23.633093640994048,,,,
R2:L12:I3:T6,S01,torch_gpu,2.0453700319922063,0,1,2.0453700319922063,2.0453700319922063
R2:L12:I3:T8,S01,simulate_imu_prior,0.9071518540149555,,,,
R2:L12:I3:T8,S01,cpu_golden,23.596395554981427,,,,
R2:L12:I3:T8,S01,torch_gpu,2.243503611010965,0,1,2.243503611010965,2.243503611010965
