capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00043676428653224896,0.0007498974166247156,0.0012061413267539535,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R01,BSDC91,1200,1200,0.0003924380151037021,0.0006876097989518608,0.0012067834810122035,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R02,BS2DCE,1201,1201,0.00037327044397433704,0.0006757073050273079,0.0009668564018746129,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R02,BSDC91,1200,1200,0.0003570518965738622,0.0006449226441164033,0.0009470589531581958,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R03,BS2DCE,1200,1200,0.0003914819988441105,0.0006296011204217039,0.0009661916911140912,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R03,BSDC91,1200,1200,0.0004027444349305671,0.0007739424671692001,0.0011188621425484702,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R04,BS2DCE,1200,1200,0.0004084907114789662,0.0006727294807505685,0.0009753969485842277,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R04,BSDC91,1200,1200,0.0004073175558901175,0.0007515107337119274,0.0009594439274296124,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R05,BS2DCE,1200,1200,0.00034205800010243543,0.0005821641976471302,0.0008729438762018744,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R05,BSDC91,1201,1201,0.00036259447390232254,0.0006330389800676824,0.0008121330880088669,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R06,BS2DCE,1200,1200,0.00039516272318817054,0.0007374895875002464,0.0010472877464838052,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R06,BSDC91,1201,1201,0.0003984513190392046,0.0007550178401320121,0.001487530106221063,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R07,BS2DCE,1200,1200,0.0003833980768693348,0.0006112828973919986,0.0008578019348635871,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R07,BSDC91,1201,1201,0.0005119127649648081,0.0009950663966447762,0.0014367991597460086,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R08,BS2DCE,1201,1201,0.0003146014749672693,0.0004702238298383232,0.00062439162878192,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R08,BSDC91,1200,1200,0.0003206185555575519,0.000564405377757772,0.0008579981331054999,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R09,BS2DCE,1200,1200,0.0002917812857276599,0.0004890606483658711,0.0009477821711482335,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R09,BSDC91,1200,1200,0.00043627192112225905,0.000768365541531984,0.0009852534794672436,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R10,BS2DCE,1200,1200,0.00039627304402114816,0.0007092232641029827,0.0010910206169470961,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
R10,BSDC91,1200,1200,0.00033583191952985095,0.0006119549620955955,0.0009114105218641464,1.0,1.0,R2:L19:I7:T6,S03,R2,L19,I7,T6,78.15941250000002,1.0,False
