row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L19:I7:T6,S03,simulate_imu_prior,0.7978698149963748,,,,
R2:L19:I7:T6,S03,cpu_golden,29.391788591980003,,,,
R2:L19:I7:T6,S03,torch_gpu,3.1638060599798337,0,1,3.1638060599798337,3.1638060599798337
R2:L19:I7:T8,S03,simulate_imu_prior,0.9868263470125385,,,,
R2:L19:I7:T8,S03,cpu_golden,27.736618491995614,,,,
R2:L19:I7:T8,S03,torch_gpu,2.9858610960072838,0,1,2.9858610960072838,2.9858610960072838
