pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7946.849123024458,7946.697689049964,0.15143397449446638,0.15143397449446638
A-C,12409.507907908326,12410.91334525759,-1.4054373492635932,1.4054373492635932
A-D,9007.723398614024,9007.467299004144,0.25609960988003877,0.25609960988003877
A-E,1353.0625127302815,1354.7658713650578,-1.7033586347763503,1.7033586347763503
A-F,7973.001459019153,7973.168613168858,-0.16715414970531128,0.16715414970531128
A-G,12463.666881029401,12462.110305589018,1.5565754403833125,1.5565754403833125
A-H,9031.761819494073,9032.311434460757,-0.5496149666832935,0.5496149666832935
B-C,8355.603985030793,8355.843017509706,-0.23903247891212231,0.23903247891212231
B-D,9689.392661064994,9687.874598995064,1.518062069930238,1.518062069930238
B-E,8053.439224649161,8054.071208510829,-0.6319838616682318,0.6319838616682318
B-F,1241.9085408430637,1243.3618081540935,-1.4532673110297765,1.4532673110297765
B-G,8360.73735784135,8361.396448953248,-0.6590911118983058,0.6590911118983058
B-H,9827.792302907548,9828.475916105443,-0.683613197894374,0.683613197894374
C-D,6101.1293841700435,6100.847676713136,0.28170745690749754,0.28170745690749754
C-E,12575.598493423133,12573.984292599069,1.614200824064028,1.614200824064028
C-F,8566.93621032376,8566.720799578687,0.2154107450733136,0.2154107450733136
C-G,1295.5840070217125,1297.0498381101772,-1.4658310884647108,1.4658310884647108
C-H,6360.876179421131,6361.393501174118,-0.5173217529863905,0.5173217529863905
D-E,9248.99223179968,9250.058053837649,-1.0658220379682461,1.0658220379682461
D-F,9835.305768510236,9835.900737365815,-0.5949688555792818,0.5949688555792818
D-G,6325.358439502905,6326.541746096259,-1.1833065933542457,1.1833065933542457
D-H,1264.2359772508892,1265.4422960766353,-1.2063188257461661,1.2063188257461661
E-F,7868.9771062288455,7869.138465892289,-0.1613596634433634,0.1613596634433634
E-G,12489.729788242359,12489.9030716762,-0.1732834338417888,0.1732834338417888
E-H,9088.37152921407,9088.131686833136,0.23984238093362364,0.23984238093362364
F-G,8383.482841475885,8383.909833305454,-0.4269918295685784,0.4269918295685784
F-H,9813.758783349946,9812.770427169351,0.9883561805945646,0.9883561805945646
G-H,6326.971842303503,6326.578390200251,0.39345210325154767,0.39345210325154767
