row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I3:T6,S04,simulate_imu_prior,0.6376174609758891,,,,
R4:L8:I3:T6,S04,cpu_golden,21.19292361100088,,,,
R4:L8:I3:T6,S04,torch_gpu,3.150319659995148,0,1,3.150319659995148,3.150319659995148
R4:L8:I3:T8,S04,simulate_imu_prior,1.0207878580258694,,,,
R4:L8:I3:T8,S04,cpu_golden,22.171962055988843,,,,
R4:L8:I3:T8,S04,torch_gpu,2.821292652981356,0,1,2.821292652981356,2.821292652981356
