capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0011100382930186651,0.0024247108505271097,0.0039182288247752405,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R01,BSDC91,1200,1200,0.000645374575985979,0.0012234148048313911,0.0022011902934668784,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R02,BS2DCE,1201,1201,0.0009874906306507347,0.002106414474171329,0.0040023646212784545,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R02,BSDC91,1200,1200,0.00041670418885633405,0.000822621802409819,0.0012952246091460888,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R03,BS2DCE,1200,1200,0.0005476609619625378,0.0009573235990940996,0.0015194374691315877,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R03,BSDC91,1200,1200,0.0005206739834658432,0.0010297310545215315,0.001542635969699816,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R04,BS2DCE,1200,1200,0.0004698400939191613,0.0008930666586671211,0.00140784318418471,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R04,BSDC91,1200,1200,0.0011202207036652625,0.002342077827353438,0.004772062476243162,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R05,BS2DCE,1200,1200,0.0010382991402165542,0.0022960733615336295,0.003740911418596483,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R05,BSDC91,1201,1201,0.0008029499947679526,0.0016627474088418141,0.0024492267848209423,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R06,BS2DCE,1200,1200,0.0008017423626864043,0.001630336802522221,0.0029525276063834026,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R06,BSDC91,1201,1201,0.0008188952867231452,0.0015970775580280451,0.002410523333943588,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R07,BS2DCE,1200,1200,0.0007235797081221959,0.001430604371649731,0.0023839704995381994,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R07,BSDC91,1201,1201,0.0007321868164571149,0.0013699567793373176,0.002392392115149523,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R08,BS2DCE,1201,1201,0.0006520534073235492,0.0013034477668340762,0.0021769470164931786,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R08,BSDC91,1200,1200,0.0018060830288369912,0.003916091820654726,0.008260621206909834,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R09,BS2DCE,1200,1200,0.0007466602754383343,0.0016746338159436202,0.00246402477501431,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R09,BSDC91,1200,1200,0.001120269289073407,0.0022353701597109614,0.0048535168720851085,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R10,BS2DCE,1200,1200,0.0007226928419562237,0.00154789253769262,0.0024161596935275264,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R10,BSDC91,1200,1200,0.0011396706003525808,0.0023944825398592717,0.004041065556183037,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R11,BS2DCE,1201,1201,0.0005223041239346217,0.0009398150257049002,0.0013725412819796993,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R11,BSDC91,1200,1200,0.000489806269249934,0.0008726099488392832,0.0013096151371272977,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R12,BS2DCE,1200,1200,0.0007813067409873274,0.001596671526976661,0.0027642188347865707,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R12,BSDC91,1200,1200,0.001038780327623125,0.0021585362427188858,0.0043972509404188965,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R13,BS2DCE,1201,1201,30.475468802997206,0.1542252780964338,722.7122218324834,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R13,BSDC91,1200,1200,0.0007332229397102629,0.0015545929982798924,0.0023062070036306993,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R14,BS2DCE,1201,1201,0.0005761789400400321,0.0011483896841303185,0.0022915286070741806,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R14,BSDC91,1200,1200,0.001045779297471633,0.002355371380612693,0.003979375404462935,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R15,BS2DCE,1200,1200,0.00040024718115793284,0.000735787251549782,0.001508950216363312,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R15,BSDC91,1200,1200,0.0006040222230176142,0.0011629861168820465,0.0019687051398829445,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R16,BS2DCE,1201,1201,0.0009118336348835291,0.0019180764540252613,0.0036715348610838875,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R16,BSDC91,1200,1200,0.0009409937842457722,0.0019414052354600438,0.00412327958157725,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R17,BS2DCE,1201,1201,0.0004587609892606922,0.0008773494785006199,0.001387384103234783,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R17,BSDC91,1200,1200,0.0009150882976031978,0.001873612170803234,0.004064330165911224,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S03,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R01,BS2DCE,1201,1201,0.001069960485267734,0.002244037747556795,0.0036563186824489914,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R01,BSDC91,1200,1200,0.0006305145622365352,0.0011823982273516883,0.002083922760582131,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R02,BS2DCE,1201,1201,0.0009155595760906029,0.0019400728111835038,0.003935026744621039,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R02,BSDC91,1200,1200,0.0004560960161547045,0.0008795847795782781,0.0015374661364996693,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R03,BS2DCE,1200,1200,0.0004624754214984848,0.000844242409254829,0.001215713622527318,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R03,BSDC91,1200,1200,0.0005319996182732361,0.0010282258995576807,0.0017489173020457456,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R04,BS2DCE,1200,1200,0.0005349508664294474,0.0010308012088923594,0.0014987293087413472,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R04,BSDC91,1200,1200,0.0010244714546313832,0.0021298084884689753,0.004619749407632681,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R05,BS2DCE,1200,1200,0.0009679407524725294,0.002101145729460266,0.0036755447715209246,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R05,BSDC91,1201,1201,0.0007900933905141846,0.0015709334656249523,0.002426082411048223,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R06,BS2DCE,1200,1200,0.0007599682442315746,0.0015599125999505635,0.0025442617019437595,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R06,BSDC91,1201,1201,0.0007816230595403524,0.0015071670617665036,0.002420421877155963,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R07,BS2DCE,1200,1200,0.0007556674383387849,0.001440070469377711,0.002308638386883241,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R07,BSDC91,1201,1201,0.0006388678998071921,0.0012199732103784556,0.0020067058465246305,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R08,BS2DCE,1201,1201,0.0005827056772210895,0.0012078025798211924,0.001869357513027293,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R08,BSDC91,1200,1200,0.018270727158173992,0.046052942118209636,0.08809296512628245,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R09,BS2DCE,1200,1200,0.0007220793236149035,0.0015942463338036558,0.002417048619886878,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R09,BSDC91,1200,1200,0.0010563458455692422,0.00206464202361842,0.0044748603203278395,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R10,BS2DCE,1200,1200,0.0007337267314910144,0.0015168544378587594,0.0026174491530784275,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R10,BSDC91,1200,1200,0.001072371931088814,0.0022924249284187784,0.0039783571895952614,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R11,BS2DCE,1201,1201,0.00047867480928104545,0.0008764162313269672,0.0012679986716936254,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R11,BSDC91,1200,1200,0.00046596338194335337,0.0007828190847177322,0.001227367043802962,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R12,BS2DCE,1200,1200,0.0007534596754953828,0.0015918863843660468,0.0025516687113261625,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R12,BSDC91,1200,1200,0.000975427108275702,0.0020468089299762954,0.0041003140202742145,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R13,BS2DCE,1201,1201,21.46350867091898,0.005991607717337139,601.146618266137,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R13,BSDC91,1200,1200,0.0006905318290327714,0.0014716157584354064,0.0022731094730825494,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R14,BS2DCE,1201,1201,0.0005528446161247074,0.0011866515645471568,0.0025244356205547844,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R14,BSDC91,1200,1200,0.0009711351981737935,0.002248674994888127,0.0037157593612987087,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R15,BS2DCE,1200,1200,0.0004162142587797509,0.0007888651887381409,0.0014046122707371085,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R15,BSDC91,1200,1200,0.0005728806980250099,0.0010989935465239473,0.0020290276396166605,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R16,BS2DCE,1201,1201,0.0008303594966736883,0.001732153716576524,0.003637832776077262,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R16,BSDC91,1200,1200,0.0008961842451333411,0.0018577183058159166,0.004167019833658454,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R17,BS2DCE,1201,1201,0.00044611574109711225,0.0008506603244774482,0.0013060635314102649,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R17,BSDC91,1200,1200,0.0008645401911790213,0.0017680223642996395,0.0034497619876026875,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S03,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
