pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3959.6218183755877,3960.78588979886,-1.164071423272162,1.164071423272162
A-C,9613.799428532166,9615.822422912617,-2.022994380451564,2.022994380451564
A-D,8153.672270226085,8154.656611341722,-0.9843411156371076,0.9843411156371076
A-E,1345.1735648293459,1345.7900577289222,-0.6164928995763148,0.6164928995763148
A-F,4200.669919238946,4198.810550614115,1.8593686248314043,1.8593686248314043
A-G,9962.740990279106,9961.197884755577,1.543105523529448,1.543105523529448
A-H,8159.306528037147,8158.600645313045,0.7058827241016843,0.7058827241016843
B-C,6341.699927289792,6343.566128700564,-1.8662014107721916,1.8662014107721916
B-D,5428.9867769749435,5430.042677869545,-1.055900894601109,1.055900894601109
B-E,4335.0392944313835,4339.213329727518,-4.174035296134207,4.174035296134207
B-F,1257.070261407323,1259.60251226654,-2.532250859217129,2.532250859217129
B-G,6791.8611446200375,6794.557927002966,-2.696782382928177,2.696782382928177
B-H,5437.273486122522,5439.853134383955,-2.579648261433249,2.579648261433249
C-D,9263.686011653203,9263.47553456257,0.2104770906316844,0.2104770906316844
C-E,9872.153262947664,9870.162420857001,1.9908420906631363,1.9908420906631363
C-F,6457.7327515307215,6455.79337665288,1.9393748778411464,1.9393748778411464
C-G,1335.3551159337474,1336.446872933963,-1.0917570002156936,1.0917570002156936
C-H,9141.566160809056,9142.089059851469,-0.5228990424129734,0.5228990424129734
D-E,8330.466668528728,8329.483471359543,0.983197169185587,0.983197169185587
D-F,5458.156126305042,5456.974491693018,1.1816346120240269,1.1816346120240269
D-G,9684.161230565336,9684.128768868199,0.03246169713747804,0.03246169713747804
D-H,1394.5147569507117,1396.1463470918775,-1.631590141165816,1.631590141165816
E-F,4173.9330176282965,4174.298723789891,-0.365706161594062,0.365706161594062
E-G,10046.751425561799,10045.868834741575,0.8825908202234132,0.8825908202234132
E-H,8115.517643392532,8114.246437974713,1.271205417818237,1.271205417818237
F-G,6664.103173102943,6664.793539223487,-0.6903661205433309,0.6903661205433309
F-H,5144.641555304102,5144.929575746067,-0.28802044196436327,0.28802044196436327
G-H,9372.037719609278,9370.531786682852,1.505932926425885,1.505932926425885
