row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L5:I4:T6,,simulate_imu_prior,1.041379770002095,,,,
R4:L5:I4:T6,,cpu_golden,28.746397273003822,,,,
R4:L5:I4:T6,,torch_gpu,3.038513811014127,0,1,3.038513811014127,3.038513811014127
R4:L5:I4:T8,,simulate_imu_prior,0.9676945660030469,,,,
R4:L5:I4:T8,,cpu_golden,27.246724679978797,,,,
R4:L5:I4:T8,,torch_gpu,2.2778438669920433,0,1,2.2778438669920433,2.2778438669920433
