pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4835.025477628975,4835.603325415677,-0.5778477867024776,0.5778477867024776
A-C,9026.621071283746,9025.524375743164,1.0966955405820045,1.0966955405820045
A-D,9863.740637392748,9864.000000000002,-0.2593626072539337,0.2593626072539337
A-E,1201.2536824645263,1200.686359923768,0.5673225407583686,0.5673225407583686
A-F,5043.253219257758,5044.0,-0.7467807422417536,0.7467807422417536
A-G,8911.952399611306,8912.0,-0.04760038869426353,0.04760038869426353
A-H,9962.632831410192,9962.0,0.6328314101920114,0.6328314101920114
B-C,4708.653714695466,4709.068883610452,-0.41516891498577024,0.41516891498577024
B-D,6630.992742849816,6631.471451876021,-0.4787090262052516,0.4787090262052516
B-E,4966.16840897511,4965.5603842634955,0.6080247116142345,0.6080247116142345
B-F,1556.6903955268365,1556.5000000000002,0.19039552683625516,0.19039552683625516
B-G,4586.432461959953,4586.0,0.4324619599528887,0.4324619599528887
B-H,6866.623800877742,6866.099750623443,0.5240502542992544,0.5240502542992544
C-D,8781.607409361133,8780.40412371134,1.2032856497935427,1.2032856497935427
C-E,9106.6904523439,9106.444615384615,0.24583695928595262,0.24583695928595262
C-F,4644.069424312616,4645.23889437315,-1.1694700605339676,1.1694700605339676
C-G,1503.168583057282,1503.5653802922443,-0.39679723496237784,0.39679723496237784
C-H,9071.790772254944,9072.469724770643,-0.6789525156982563,0.6789525156982563
D-E,9896.919648960415,9896.479600333058,0.4400486273571005,0.4400486273571005
D-F,7312.2417460328115,7311.999999999999,0.24174603281244345,0.24174603281244345
D-G,8438.874555469065,8440.000000000002,-1.1254445309368748,1.1254445309368748
D-H,1370.9078768122597,1371.0,-0.09212318774029882,0.09212318774029882
E-F,4827.566038417113,4827.0,0.5660384171133046,0.5660384171133046
E-G,8798.229141158321,8799.456603773584,-1.2274626152629935,1.2274626152629935
E-H,9830.91042767722,9831.602352941178,-0.6919252639581828,0.6919252639581828
F-G,4102.980380683663,4102.0,0.9803806836625881,0.9803806836625881
F-H,7275.962324221403,7276.414910858995,-0.4525866375925034,0.4525866375925034
G-H,8505.672075067334,8505.0,0.6720750673339353,0.6720750673339353
