pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6422.973605694986,6422.467775467777,0.5058302272091169,0.5058302272091169
A-C,8404.709600100963,8404.525624178712,0.18397592225119297,0.18397592225119297
A-D,7055.266346697606,7054.5475113122175,0.7188353853889566,0.7188353853889566
A-E,1449.4228246563107,1449.4056179775282,0.01720667878248605,0.01720667878248605
A-F,6434.720901863399,6434.467775467776,0.25312639562343975,0.25312639562343975
A-G,8955.911380198302,8957.0,-1.0886198016978597,1.0886198016978597
A-H,7763.762597684308,7763.469724770641,0.29287291366745194,0.29287291366745194
B-C,8350.142131979695,8350.142131979695,0.0,0.0
B-D,11535.2608440753,11535.52700729927,-0.26616322397057957,0.26616322397057957
B-E,6692.773755656108,6692.773755656108,0.0,0.0
B-F,1519.5000000000002,1519.5000000000002,0.0,0.0
B-G,9330.918223336725,9330.310491206794,0.6077321299308096,0.6077321299308096
B-H,12107.489533442405,12107.999999999998,-0.5104665575927356,0.5104665575927356
C-D,6723.392208549319,6723.867256637168,-0.47504808784924535,0.47504808784924535
C-E,8948.314200994633,8948.0,0.31420099463321094,0.31420099463321094
C-F,8194.12711310733,8194.500000000002,-0.372886892671886,0.372886892671886
C-G,1674.05401459854,1674.05401459854,0.0,0.0
C-H,6995.099109940571,6994.9394495412835,0.15966039928753162,0.15966039928753162
D-E,7519.782189437312,7520.520399666944,-0.7382102296323865,0.7382102296323865
D-F,11363.39869769603,11363.000000000002,0.39869769602773886,0.39869769602773886
D-G,6496.995056766054,6496.53698630137,0.45807046468416956,0.45807046468416956
D-H,1527.977530926534,1527.977530926534,0.0,0.0
E-F,6403.29486537267,6404.15294117647,-0.8580758038006024,0.8580758038006024
E-G,9286.478674940405,9285.819672131149,0.6590028092559805,0.6590028092559805
E-H,7972.050992187942,7972.428934010152,-0.3779418222102322,0.3779418222102322
F-G,8932.22825159279,8932.500000000002,-0.2717484072127263,0.2717484072127263
F-H,11752.244945076362,11751.662162162163,0.5827829141981056,0.5827829141981056
G-H,6400.8261658591855,6401.000000000001,-0.1738341408154156,0.1738341408154156
