pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6233.238751726154,6233.06444906445,0.17430266170413233,0.17430266170413233
A-C,12974.384116672121,12973.5,0.8841166721213085,0.8841166721213085
A-D,8719.12993071573,8719.0,0.12993071572964254,0.12993071572964254
A-E,1369.4960819232933,1369.405617977528,0.09046394576535022,0.09046394576535022
A-F,6492.087587969591,6492.000000000001,0.08758796959045867,0.08758796959045867
A-G,13116.441756354585,13117.807653910151,-1.3658975555663346,1.3658975555663346
A-H,8819.666797878905,8819.47145187602,0.1953460028853442,0.1953460028853442
B-C,9169.552722568538,9170.0,-0.4472774314617709,0.4472774314617709
B-D,9107.877396975071,9108.0,-0.12260302492904884,0.12260302492904884
B-E,6189.579746411485,6189.437743190661,0.1420032208234261,0.1420032208234261
B-F,1545.8130739260391,1545.9260273972604,-0.11295347122131716,0.11295347122131716
B-G,9317.840257669603,9317.0,0.840257669602579,0.840257669602579
B-H,9312.70370025111,9312.973276647435,-0.2695763963256468,0.2695763963256468
C-D,7316.145048978064,7316.935550935552,-0.7905019574882317,0.7905019574882317
C-E,12937.126716132429,12937.47145187602,-0.3447357435907179,0.3447357435907179
C-F,9344.074485283198,9343.999999999998,0.0744852831994649,0.0744852831994649
C-G,1381.9942371466766,1382.05401459854,-0.05977745186351058,0.05977745186351058
C-H,7608.3028031433605,7607.772343263672,0.5304598796883511,0.5304598796883511
D-E,8803.765687129819,8804.439004149377,-0.6733170195584535,0.6733170195584535
D-F,9316.690655701574,9316.0,0.6906557015736325,0.6906557015736325
D-G,7495.635798164095,7495.222736285525,0.4130618785702609,0.4130618785702609
D-H,1284.9049222514634,1285.0000000000002,-0.09507774853682349,0.09507774853682349
E-F,6114.752564317479,6115.1529411764695,-0.40037685899096687,0.40037685899096687
E-G,12934.83772207914,12934.0,0.8377220791408035,0.8377220791408035
E-H,8711.166549266463,8710.844978165938,0.3215711005250341,0.3215711005250341
F-G,9262.264388467085,9262.738378378379,-0.47398991129375645,0.47398991129375645
F-H,9309.835790481355,9310.110769230769,-0.2749787494140037,0.2749787494140037
G-H,7553.3024673958935,7553.450832885545,-0.14836548965195107,0.14836548965195107
