phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,80,11,6,cuda:0,847,96,81312,0.018530426546931267,0.04087028652429581,0.03262915462255478,0.06499163806438446,0.07755599915981293,0.03698510304093361,0.08957043290138245,0.1077888235449791,0.056870825588703156,0.10395099967718124,0.12114107608795166,0.0,0.0
