pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9155.448727738974,9154.0,1.4487277389744122,1.4487277389744122
A-C,11014.954554260183,11015.475624256836,-0.5210699966537504,0.5210699966537504
A-D,6723.190112775348,6722.1049723756905,1.0851403996575755,1.0851403996575755
A-E,1415.181410221336,1416.6962391513982,-1.5148289300623219,1.5148289300623219
A-F,9406.03192050796,9406.742065491186,-0.7101449832262006,0.7101449832262006
A-G,11130.279652815485,11130.576470588236,-0.2968177727507282,0.2968177727507282
A-H,6916.54987927115,6916.9429037520395,-0.3930244808898351,0.3930244808898351
B-C,8430.447765822179,8430.0,0.4477658221785532,0.4477658221785532
B-D,10590.127811456547,10590.58564437194,-0.4578329153937375,0.4578329153937375
B-E,8974.81637825242,8975.46972477064,-0.6533465182201326,0.6533465182201326
B-F,1469.8026037408824,1470.0000000000002,-0.19739625911779513,0.19739625911779513
B-G,8783.969559282647,8783.602352941176,0.3672063414705917,0.3672063414705917
B-H,10788.960876124065,10789.800498753117,-0.8396226290515187,0.8396226290515187
C-D,6590.72692165527,6589.80824742268,0.9186742325900923,0.9186742325900923
C-E,10848.33541621757,10848.471451876021,-0.13603565845187404,0.13603565845187404
C-F,8787.907483918916,8788.283316880554,-0.3758329616375704,0.3758329616375704
C-G,1404.4464904622096,1406.1049723756905,-1.658481913480955,1.658481913480955
C-H,6796.773590107874,6797.0,-0.2264098921259574,0.2264098921259574
D-E,6746.432316999789,6747.245049990199,-0.8127329904100407,0.8127329904100407
D-F,10925.133392349959,10925.0,0.13339234995873994,0.13339234995873994
D-G,6599.883105197468,6600.463013698631,-0.5799085011631178,0.5799085011631178
D-H,1353.8362001999437,1353.5232432432433,0.31295695670041823,0.31295695670041823
E-F,9009.073456576945,9008.460063897763,0.6133926791826525,0.6133926791826525
E-G,10795.160358106039,10795.478733031676,-0.31837492563681735,0.31837492563681735
E-H,6668.063757425678,6667.0,1.0637574256779772,1.0637574256779772
F-G,8915.382903665008,8915.08679245283,0.29611121217749314,0.29611121217749314
F-H,10943.02185577929,10943.0,0.021855779290490318,0.021855779290490318
G-H,6522.896773060532,6522.000000000001,0.8967730605309043,0.8967730605309043
