pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6047.926723971497,6047.3685845921,0.5581393793972893,0.5581393793972893
A-C,9656.53915613985,9657.760122180005,-1.2209660401549627,1.2209660401549627
A-D,8932.161595327507,8932.473632481446,-0.31203715393894527,0.31203715393894527
A-E,1477.6381283584753,1479.5950882293362,-1.9569598708608282,1.9569598708608282
A-F,6217.5250681263815,6217.872748824605,-0.3476806982234848,0.3476806982234848
A-G,9706.05525891773,9704.88800122778,1.1672576899491105,1.1672576899491105
A-H,9217.894561587505,9217.26028530246,0.6342762850454164,0.6342762850454164
B-C,9802.226953101617,9801.74277125802,0.48418184359798033,0.48418184359798033
B-D,12576.895088344534,12577.04716309751,-0.15207475297575002,0.15207475297575002
B-E,6168.9526836301475,6169.595948728367,-0.6432650982196719,0.6432650982196719
B-F,1304.3011403879605,1305.735370368936,-1.4342299809754877,1.4342299809754877
B-G,9871.769195217337,9872.327566555543,-0.5583713382056885,0.5583713382056885
B-H,12799.251680816264,12799.020752920635,0.23092789562906546,0.23092789562906546
C-D,6328.07572910853,6326.761313170634,1.3144159378962286,1.3144159378962286
C-E,9586.670481565672,9586.124279027661,0.54620253801113,0.54620253801113
C-F,9923.668859426638,9923.498787854058,0.1700715725801274,0.1700715725801274
C-G,1451.6034702004288,1453.3302458515552,-1.7267756511264452,1.7267756511264452
C-H,6491.1670195113775,6492.037581307147,-0.8705617957693903,0.8705617957693903
D-E,8927.943117632387,8927.486053716377,0.4570639160101564,0.4570639160101564
D-F,12691.811708920815,12692.100248956289,-0.2885400354734884,0.2885400354734884
D-G,6466.3377785480525,6467.450114875516,-1.1123363274637086,1.1123363274637086
D-H,1473.4472531907438,1475.1556916052612,-1.7084384145173317,1.7084384145173317
E-F,6026.494065542169,6026.147495956741,0.34656958542745997,0.34656958542745997
E-G,9414.449770793337,9414.845782396995,-0.3960116036578256,0.3960116036578256
E-H,8974.911895979292,8975.768074411604,-0.8561784323119355,0.8561784323119355
F-G,9801.296612643488,9801.4807607001,-0.18414805661268474,0.18414805661268474
F-H,12764.184574029603,12763.849917106792,0.3346569228106091,0.3346569228106091
G-H,6299.159138621085,6298.592893666334,0.5662449547508004,0.5662449547508004
