experiment_id,seed_id,wall_time_s,status
X_A2_L4_I6_T11,S01,0.410634330000903,ok
X_A2_L4_I6_T12,S01,0.6036494340005447,ok
X_A2_L4_I7_T11,S01,0.420033678999971,ok
X_A2_L4_I7_T12,S01,0.6033805120005127,ok
X_A2_L4_I8_T11,S01,0.4028984179985855,ok
X_A2_L4_I8_T12,S01,0.5511875560005137,ok
X_A3_L4_I0_T11,S01,0.5176523360005376,ok
X_A3_L4_I0_T12,S01,0.47980303800068214,ok
X_A3_L4_I1_T11,S01,0.4038157319992024,ok
X_A3_L4_I1_T12,S01,0.5962821430002805,ok
X_A3_L4_I2_T11,S01,0.4143254649989103,ok
X_A3_L4_I2_T12,S01,0.49603678499988746,ok
X_A3_L4_I3_T11,S01,0.42759947099875717,ok
X_A3_L4_I3_T12,S01,0.48816920300123456,ok
X_A3_L4_I4_T11,S01,0.38232796199918084,ok
X_A3_L4_I4_T12,S01,0.48360299399973883,ok
X_A3_L4_I5_T11,S01,0.39727030500034743,ok
X_A3_L4_I5_T12,S01,0.5918221849988186,ok
X_A3_L4_I6_T11,S01,0.37658197800010385,ok
X_A3_L4_I6_T12,S01,0.46666846300104226,ok
X_A3_L4_I7_T11,S01,0.4116575740008557,ok
X_A3_L4_I7_T12,S01,0.47183966400007193,ok
X_A3_L4_I8_T11,S01,0.3978128070011735,ok
X_A3_L4_I8_T12,S01,0.44553503499992075,ok
X_A0_U4_P0_L4_I0_T1,S01,0.0680459739996877,ok
X_A0_U4_P0_L4_I0_T2,S01,1.3894207249995816,ok
X_A0_U4_P0_L4_I0_T3,S01,1.3938634540008934,ok
X_A0_U4_P0_L4_I0_T4,S01,1.3813888619988575,ok
X_A0_U4_P0_L4_I0_T5,S01,1.4076702820002538,ok
X_A0_U4_P0_L4_I1_T1,S01,0.06013695000001462,ok
X_A0_U4_P0_L4_I1_T2,S01,1.4157270550003886,ok
X_A0_U4_P0_L4_I1_T3,S01,1.3315275850000035,ok
X_A0_U4_P0_L4_I1_T4,S01,1.380621047999739,ok
X_A0_U4_P0_L4_I1_T5,S01,1.3850168869994377,ok
X_A0_U4_P0_L4_I2_T1,S01,0.04487826700096775,ok
X_A0_U4_P0_L4_I2_T2,S01,1.3157231589993899,ok
X_A0_U4_P0_L4_I2_T3,S01,1.3733778989990242,ok
X_A0_U4_P0_L4_I2_T4,S01,1.3798083559995575,ok
X_A0_U4_P0_L4_I2_T5,S01,1.3854028890000336,ok
X_A0_U4_P0_L4_I3_T1,S01,0.04819297100038966,ok
X_A0_U4_P0_L4_I3_T2,S01,1.3682895670008293,ok
X_A0_U4_P0_L4_I3_T3,S01,1.3639663590001874,ok
X_A0_U4_P0_L4_I3_T4,S01,1.3829821689996606,ok
X_A0_U4_P0_L4_I3_T5,S01,1.3804955989999144,ok
X_A0_U4_P0_L4_I4_T1,S01,0.0436779520005075,ok
X_A0_U4_P0_L4_I4_T2,S01,1.3048524939986237,ok
X_A0_U4_P0_L4_I4_T3,S01,1.3693812820001767,ok
X_A0_U4_P0_L4_I4_T4,S01,1.381899883999722,ok
X_A0_U4_P0_L4_I4_T5,S01,1.3884081509986572,ok
X_A0_U4_P0_L4_I5_T1,S01,0.048291061000782065,ok
X_A0_U4_P0_L4_I5_T2,S01,1.3720864629995049,ok
X_A0_U4_P0_L4_I5_T3,S01,1.378183867998814,ok
X_A0_U4_P0_L4_I5_T4,S01,1.3809858800013899,ok
X_A0_U4_P0_L4_I5_T5,S01,1.3928645199994207,ok
X_A0_U4_P0_L4_I6_T1,S01,0.04297073899942916,ok
X_A0_U4_P0_L4_I6_T2,S01,1.2960802170000534,ok
X_A0_U4_P0_L4_I6_T3,S01,1.3722138930006622,ok
X_A0_U4_P0_L4_I6_T4,S01,1.3757458380005119,ok
X_A0_U4_P0_L4_I6_T5,S01,1.3992312560003484,ok
X_A0_U4_P0_L4_I7_T1,S01,0.046830635001242626,ok
X_A0_U4_P0_L4_I7_T2,S01,1.3886840719987958,ok
X_A0_U4_P0_L4_I7_T3,S01,1.4649369290000323,ok
X_A0_U4_P0_L4_I7_T4,S01,1.4822225509997224,ok
X_A0_U4_P0_L4_I7_T5,S01,1.3909219910001411,ok
X_A0_U4_P0_L4_I8_T1,S01,0.04314746999989438,ok
X_A0_U4_P0_L4_I8_T2,S01,1.3826338069993653,ok
X_A0_U4_P0_L4_I8_T3,S01,1.4908418280010665,ok
X_A0_U4_P0_L4_I8_T4,S01,1.5046095449997665,ok
X_A0_U4_P0_L4_I8_T5,S01,1.498203127999659,ok
X_A0_U4_P1_L4_I0_T1,S01,0.046844394999425276,ok
X_A0_U4_P1_L4_I0_T2,S01,1.470900074000383,ok
X_A0_U4_P1_L4_I0_T3,S01,1.4942576920002466,ok
X_A0_U4_P1_L4_I0_T4,S01,1.372817286001009,ok
X_A0_U4_P1_L4_I0_T5,S01,1.3896059060007246,ok
X_A0_U4_P1_L4_I1_T1,S01,0.04339200100002927,ok
X_A0_U4_P1_L4_I1_T2,S01,1.3026698239991674,ok
X_A0_U4_P1_L4_I1_T3,S01,1.3701753149998694,ok
X_A0_U4_P1_L4_I1_T4,S01,1.378558439999324,ok
X_A0_U4_P1_L4_I1_T5,S01,1.3682291069999337,ok
X_A0_U4_P1_L4_I2_T1,S01,0.04633023299902561,ok
X_A0_U4_P1_L4_I2_T2,S01,1.388626911000756,ok
X_A0_U4_P1_L4_I2_T3,S01,1.3843426439998439,ok
X_A0_U4_P1_L4_I2_T4,S01,1.370740897998985,ok
X_A0_U4_P1_L4_I2_T5,S01,1.3961551430002146,ok
X_A0_U4_P1_L4_I3_T1,S01,0.04340163000051689,ok
X_A0_U4_P1_L4_I3_T2,S01,1.3052774050011067,ok
X_A0_U4_P1_L4_I3_T3,S01,1.376527090998934,ok
X_A0_U4_P1_L4_I3_T4,S01,1.3797800850006752,ok
X_A0_U4_P1_L4_I3_T5,S01,1.3721105230015382,ok
X_A0_U4_P1_L4_I4_T1,S01,0.04621963300087373,ok
X_A0_U4_P1_L4_I4_T2,S01,1.3764119610004855,ok
X_A0_U4_P1_L4_I4_T3,S01,1.3722819430004165,ok
X_A0_U4_P1_L4_I4_T4,S01,1.3891724639997847,ok
X_A0_U4_P1_L4_I4_T5,S01,1.4059184939997067,ok
X_A0_U4_P1_L4_I5_T1,S01,0.04245104700021329,ok
X_A0_U4_P1_L4_I5_T2,S01,1.2940353379999578,ok
X_A0_U4_P1_L4_I5_T3,S01,1.394237204998717,ok
X_A0_U4_P1_L4_I5_T4,S01,1.3774874650007405,ok
X_A0_U4_P1_L4_I5_T5,S01,1.3701010639997548,ok
X_A0_U4_P1_L4_I6_T1,S01,0.0462447930003691,ok
X_A0_U4_P1_L4_I6_T2,S01,1.3958964410012413,ok
X_A0_U4_P1_L4_I6_T3,S01,1.3767649620003795,ok
X_A0_U4_P1_L4_I6_T4,S01,1.387511547000031,ok
X_A0_U4_P1_L4_I6_T5,S01,1.4371459539997886,ok
X_A0_U4_P1_L4_I7_T1,S01,0.04327054999885149,ok
X_A0_U4_P1_L4_I7_T2,S01,1.292712861999462,ok
X_A0_U4_P1_L4_I7_T3,S01,1.394116674999168,ok
X_A0_U4_P1_L4_I7_T4,S01,1.3718419810011255,ok
X_A0_U4_P1_L4_I7_T5,S01,1.386810953999884,ok
X_A0_U4_P1_L4_I8_T1,S01,0.04612341200117953,ok
X_A0_U4_P1_L4_I8_T2,S01,1.3690996500008623,ok
X_A0_U4_P1_L4_I8_T3,S01,1.3867522629989253,ok
X_A0_U4_P1_L4_I8_T4,S01,1.3732016169997223,ok
X_A0_U4_P1_L4_I8_T5,S01,1.451187131999177,ok
X_A0_U4_P2_L4_I0_T1,S01,0.04267404800157237,ok
X_A0_U4_P2_L4_I0_T2,S01,1.2939210969998385,ok
X_A0_U4_P2_L4_I0_T3,S01,1.3842830229987158,ok
X_A0_U4_P2_L4_I0_T4,S01,1.380035334999775,ok
X_A0_U4_P2_L4_I0_T5,S01,1.3777627460003714,ok
X_A0_U4_P2_L4_I1_T1,S01,0.04644047400142881,ok
X_A0_U4_P2_L4_I1_T2,S01,1.3771085040007165,ok
X_A0_U4_P2_L4_I1_T3,S01,1.3901620180004102,ok
X_A0_U4_P2_L4_I1_T4,S01,1.3787489900005312,ok
X_A0_U4_P2_L4_I1_T5,S01,1.4155583039992052,ok
X_A0_U4_P2_L4_I2_T1,S01,0.04309927000031166,ok
X_A0_U4_P2_L4_I2_T2,S01,1.295545293000032,ok
X_A0_U4_P2_L4_I2_T3,S01,1.3819975629994588,ok
X_A0_U4_P2_L4_I2_T4,S01,1.3861659310005052,ok
X_A0_U4_P2_L4_I2_T5,S01,1.374507761998757,ok
X_A0_U4_P2_L4_I3_T1,S01,0.04732233699905919,ok
X_A0_U4_P2_L4_I3_T2,S01,1.382267855000464,ok
X_A0_U4_P2_L4_I3_T3,S01,1.3022070309998526,ok
X_A0_U4_P2_L4_I3_T4,S01,1.3853227670006163,ok
X_A0_U4_P2_L4_I3_T5,S01,1.4321998630002781,ok
X_A0_U4_P2_L4_I4_T1,S01,0.04401050399974338,ok
X_A0_U4_P2_L4_I4_T2,S01,1.3135766689993034,ok
X_A0_U4_P2_L4_I4_T3,S01,1.4877165630005038,ok
X_A0_U4_P2_L4_I4_T4,S01,1.4029283609997947,ok
X_A0_U4_P2_L4_I4_T5,S01,1.4811980269987544,ok
X_A0_U4_P2_L4_I5_T1,S01,0.04319726999892737,ok
X_A0_U4_P2_L4_I5_T2,S01,1.3022208610000234,ok
X_A0_U4_P2_L4_I5_T3,S01,1.3776810259987542,ok
X_A0_U4_P2_L4_I5_T4,S01,1.3730091969991918,ok
X_A0_U4_P2_L4_I5_T5,S01,1.4386417290006648,ok
X_A0_U4_P2_L4_I6_T1,S01,0.04369649199907144,ok
X_A0_U4_P2_L4_I6_T2,S01,1.3876392170004692,ok
X_A0_U4_P2_L4_I6_T3,S01,1.4920838019988878,ok
X_A0_U4_P2_L4_I6_T4,S01,1.373236828001609,ok
X_A0_U4_P2_L4_I6_T5,S01,1.3715183500007697,ok
X_A0_U4_P2_L4_I7_T1,S01,0.04618439199839486,ok
X_A0_U4_P2_L4_I7_T2,S01,1.4889640490000602,ok
X_A0_U4_P2_L4_I7_T3,S01,1.3887683220000326,ok
X_A0_U4_P2_L4_I7_T4,S01,1.4731180030012183,ok
X_A0_U4_P2_L4_I7_T5,S01,1.4358456480003952,ok
X_A0_U4_P2_L4_I8_T1,S01,0.043783111999800894,ok
X_A0_U4_P2_L4_I8_T2,S01,1.305954367000595,ok
X_A0_U4_P2_L4_I8_T3,S01,1.2974246209996636,ok
X_A0_U4_P2_L4_I8_T4,S01,1.3790062309999485,ok
X_A0_U4_P2_L4_I8_T5,S01,1.4127187209996919,ok
X_A0_U4_P3_L4_I0_T1,S01,0.04571862000011606,ok
X_A0_U4_P3_L4_I0_T2,S01,1.3749083540005813,ok
X_A0_U4_P3_L4_I0_T3,S01,1.372642315000121,ok
X_A0_U4_P3_L4_I0_T4,S01,1.390109637999558,ok
X_A0_U4_P3_L4_I0_T5,S01,1.4748342000002594,ok
X_A0_U4_P3_L4_I1_T1,S01,0.044346225000481354,ok
X_A0_U4_P3_L4_I1_T2,S01,1.3101229539988708,ok
X_A0_U4_P3_L4_I1_T3,S01,1.295840254999348,ok
X_A0_U4_P3_L4_I1_T4,S01,1.4163493159994687,ok
X_A0_U4_P3_L4_I1_T5,S01,1.3956995099997584,ok
X_A0_U4_P3_L4_I2_T1,S01,0.04544633899968176,ok
X_A0_U4_P3_L4_I2_T2,S01,1.3792899020008917,ok
X_A0_U4_P3_L4_I2_T3,S01,1.3789755310008331,ok
X_A0_U4_P3_L4_I2_T4,S01,1.4074682489990664,ok
X_A0_U4_P3_L4_I2_T5,S01,1.3913674319992424,ok
X_A0_U4_P3_L4_I3_T1,S01,0.043754942000305164,ok
X_A0_U4_P3_L4_I3_T2,S01,1.299933262000195,ok
X_A0_U4_P3_L4_I3_T3,S01,1.3014761279991944,ok
X_A0_U4_P3_L4_I3_T4,S01,1.3969564060007542,ok
X_A0_U4_P3_L4_I3_T5,S01,1.404694587999984,ok
X_A0_U4_P3_L4_I4_T1,S01,0.04609669199999189,ok
X_A0_U4_P3_L4_I4_T2,S01,1.3746918130000267,ok
X_A0_U4_P3_L4_I4_T3,S01,1.3827378160003718,ok
X_A0_U4_P3_L4_I4_T4,S01,1.407119736999448,ok
X_A0_U4_P3_L4_I4_T5,S01,1.3859683689988742,ok
X_A0_U4_P3_L4_I5_T1,S01,0.04365121200135036,ok
X_A0_U4_P3_L4_I5_T2,S01,1.3106450269988272,ok
X_A0_U4_P3_L4_I5_T3,S01,1.2962513769998623,ok
X_A0_U4_P3_L4_I5_T4,S01,1.3719173909994424,ok
X_A0_U4_P3_L4_I5_T5,S01,1.4376702250010567,ok
X_A0_U4_P3_L4_I6_T1,S01,0.04698208599984355,ok
X_A0_U4_P3_L4_I6_T2,S01,1.3892667139989499,ok
X_A0_U4_P3_L4_I6_T3,S01,1.3804877169986867,ok
X_A0_U4_P3_L4_I6_T4,S01,1.3888262809996377,ok
X_A0_U4_P3_L4_I6_T5,S01,1.3769093529990641,ok
X_A0_U4_P3_L4_I7_T1,S01,0.044004952998875524,ok
X_A0_U4_P3_L4_I7_T2,S01,1.314729953001006,ok
X_A0_U4_P3_L4_I7_T3,S01,1.2939266760004102,ok
X_A0_U4_P3_L4_I7_T4,S01,1.3688205090002157,ok
X_A0_U4_P3_L4_I7_T5,S01,1.4117489569998725,ok
X_A0_U4_P3_L4_I8_T1,S01,0.04620368199903169,ok
X_A0_U4_P3_L4_I8_T2,S01,1.373396038001374,ok
X_A0_U4_P3_L4_I8_T3,S01,1.386616932000834,ok
X_A0_U4_P3_L4_I8_T4,S01,1.405088509000052,ok
X_A0_U4_P3_L4_I8_T5,S01,1.3806654870004422,ok
X_A0_U4_P4_L4_I0_T1,S01,0.044306264999249834,ok
X_A0_U4_P4_L4_I0_T2,S01,1.3166984819999925,ok
X_A0_U4_P4_L4_I0_T3,S01,1.2971106099994358,ok
X_A0_U4_P4_L4_I0_T4,S01,1.3738078690003022,ok
X_A0_U4_P4_L4_I0_T5,S01,1.3698525030013116,ok
X_A0_U4_P4_L4_I1_T1,S01,0.04544911900120496,ok
X_A0_U4_P4_L4_I1_T2,S01,1.3704846250002447,ok
X_A0_U4_P4_L4_I1_T3,S01,1.3888948909989267,ok
X_A0_U4_P4_L4_I1_T4,S01,1.3919569549998414,ok
X_A0_U4_P4_L4_I1_T5,S01,1.37534231599966,ok
X_A0_U4_P4_L4_I2_T1,S01,0.04353397100021539,ok
X_A0_U4_P4_L4_I2_T2,S01,1.3254769279992615,ok
X_A0_U4_P4_L4_I2_T3,S01,1.3073008820010728,ok
X_A0_U4_P4_L4_I2_T4,S01,1.3711488879998797,ok
X_A0_U4_P4_L4_I2_T5,S01,1.3761731089998648,ok
X_A0_U4_P4_L4_I3_T1,S01,0.04544867900040117,ok
X_A0_U4_P4_L4_I3_T2,S01,1.4029031999998551,ok
X_A0_U4_P4_L4_I3_T3,S01,1.3707059759999538,ok
X_A0_U4_P4_L4_I3_T4,S01,1.3759572380004101,ok
X_A0_U4_P4_L4_I3_T5,S01,1.3160243980000814,ok
X_A0_U4_P4_L4_I4_T1,S01,0.049231045000851736,ok
X_A0_U4_P4_L4_I4_T2,S01,1.4339168289989175,ok
X_A0_U4_P4_L4_I4_T3,S01,1.3955678889997216,ok
X_A0_U4_P4_L4_I4_T4,S01,1.3712995880014205,ok
X_A0_U4_P4_L4_I4_T5,S01,1.3876723860012135,ok
X_A0_U4_P4_L4_I5_T1,S01,0.045482409001124324,ok
X_A0_U4_P4_L4_I5_T2,S01,1.3430963910013816,ok
X_A0_U4_P4_L4_I5_T3,S01,1.3848974750017078,ok
X_A0_U4_P4_L4_I5_T4,S01,1.3824674749994301,ok
X_A0_U4_P4_L4_I5_T5,S01,1.3808690789992397,ok
X_A0_U4_P4_L4_I6_T1,S01,0.04381340300096781,ok
X_A0_U4_P4_L4_I6_T2,S01,1.3430092299986427,ok
X_A0_U4_P4_L4_I6_T3,S01,1.3003917340010958,ok
X_A0_U4_P4_L4_I6_T4,S01,1.4769426389993896,ok
X_A0_U4_P4_L4_I6_T5,S01,1.4713607949997822,ok
X_A0_U4_P4_L4_I7_T1,S01,0.04318978000083007,ok
X_A0_U4_P4_L4_I7_T2,S01,1.4154415220000374,ok
X_A0_U4_P4_L4_I7_T3,S01,1.468216911998752,ok
X_A0_U4_P4_L4_I7_T4,S01,1.3735921169991343,ok
X_A0_U4_P4_L4_I7_T5,S01,1.3745681019991025,ok
X_A0_U4_P4_L4_I8_T1,S01,0.04267236700070498,ok
X_A0_U4_P4_L4_I8_T2,S01,1.3527554920001421,ok
X_A0_U4_P4_L4_I8_T3,S01,1.302755492999495,ok
X_A0_U4_P4_L4_I8_T4,S01,1.3677828629988653,ok
X_A0_U4_P4_L4_I8_T5,S01,1.3720656510013214,ok
X_A0_U4_P5_L4_I0_T1,S01,0.04494437699941045,ok
X_A0_U4_P5_L4_I0_T2,S01,1.3326390170004743,ok
X_A0_U4_P5_L4_I0_T3,S01,1.4713966449999134,ok
X_A0_U4_P5_L4_I0_T4,S01,1.3772941829993215,ok
X_A0_U4_P5_L4_I0_T5,S01,1.3743116109999391,ok
X_A0_U4_P5_L4_I1_T1,S01,0.04264408800008823,ok
X_A0_U4_P5_L4_I1_T2,S01,1.3262245900004928,ok
X_A0_U4_P5_L4_I1_T3,S01,1.2976483720012766,ok
X_A0_U4_P5_L4_I1_T4,S01,1.3784751479997794,ok
X_A0_U4_P5_L4_I1_T5,S01,1.3462094330006948,ok
X_A0_U4_P5_L4_I2_T1,S01,0.04543553900111874,ok
X_A0_U4_P5_L4_I2_T2,S01,1.377549763999923,ok
X_A0_U4_P5_L4_I2_T3,S01,1.3836696689995733,ok
X_A0_U4_P5_L4_I2_T4,S01,1.4550396069989802,ok
X_A0_U4_P5_L4_I2_T5,S01,1.3733415469996544,ok
X_A0_U4_P5_L4_I3_T1,S01,0.04271487799996976,ok
X_A0_U4_P5_L4_I3_T2,S01,1.2924633500006166,ok
X_A0_U4_P5_L4_I3_T3,S01,1.3016130680007336,ok
X_A0_U4_P5_L4_I3_T4,S01,1.419605598999624,ok
X_A0_U4_P5_L4_I3_T5,S01,1.3133841369999573,ok
X_A0_U4_P5_L4_I4_T1,S01,0.0451855080009409,ok
X_A0_U4_P5_L4_I4_T2,S01,1.3811597700005223,ok
X_A0_U4_P5_L4_I4_T3,S01,1.3777806950001832,ok
X_A0_U4_P5_L4_I4_T4,S01,1.3749736429999757,ok
X_A0_U4_P5_L4_I4_T5,S01,1.382338413999605,ok
X_A0_U4_P5_L4_I5_T1,S01,0.04318332000002556,ok
X_A0_U4_P5_L4_I5_T2,S01,1.2968214780012204,ok
X_A0_U4_P5_L4_I5_T3,S01,1.2913525759995537,ok
X_A0_U4_P5_L4_I5_T4,S01,1.376443739000024,ok
X_A0_U4_P5_L4_I5_T5,S01,1.3151216140013275,ok
X_A0_U4_P5_L4_I6_T1,S01,0.045064158000968746,ok
X_A0_U4_P5_L4_I6_T2,S01,1.412516719999985,ok
X_A0_U4_P5_L4_I6_T3,S01,1.3779029760007688,ok
X_A0_U4_P5_L4_I6_T4,S01,1.3793798110000353,ok
X_A0_U4_P5_L4_I6_T5,S01,1.389002261999849,ok
X_A0_U4_P5_L4_I7_T1,S01,0.04298819900031958,ok
X_A0_U4_P5_L4_I7_T2,S01,1.2968422579997423,ok
X_A0_U4_P5_L4_I7_T3,S01,1.3064114280005015,ok
X_A0_U4_P5_L4_I7_T4,S01,1.3173486830000911,ok
X_A0_U4_P5_L4_I7_T5,S01,1.3748384629998327,ok
X_A0_U4_P5_L4_I8_T1,S01,0.04564394000044558,ok
X_A0_U4_P5_L4_I8_T2,S01,1.387801416000002,ok
X_A0_U4_P5_L4_I8_T3,S01,1.3869079220003186,ok
X_A0_U4_P5_L4_I8_T4,S01,1.3883535990007658,ok
X_A0_U4_P5_L4_I8_T5,S01,1.2928264719994331,ok
X_A1_U4_P0_L4_I0_T1,S01,0.043594840999503504,ok
X_A1_U4_P0_L4_I0_T2,S01,1.404396234998785,ok
X_A1_U4_P0_L4_I0_T3,S01,1.3069269500010705,ok
X_A1_U4_P0_L4_I0_T4,S01,1.319221600999299,ok
X_A1_U4_P0_L4_I0_T5,S01,1.3740661089996138,ok
X_A1_U4_P0_L4_I1_T1,S01,0.043750681999881635,ok
X_A1_U4_P0_L4_I1_T2,S01,1.3785669379994943,ok
X_A1_U4_P0_L4_I1_T3,S01,1.2981936739997764,ok
X_A1_U4_P0_L4_I1_T4,S01,1.408977324001171,ok
X_A1_U4_P0_L4_I1_T5,S01,1.3848932239998248,ok
X_A1_U4_P0_L4_I2_T1,S01,0.04301412899985735,ok
X_A1_U4_P0_L4_I2_T2,S01,1.2959179139998014,ok
X_A1_U4_P0_L4_I2_T3,S01,1.3973222360000364,ok
X_A1_U4_P0_L4_I2_T4,S01,1.3140107299986994,ok
X_A1_U4_P0_L4_I2_T5,S01,1.3730119749998266,ok
X_A1_U4_P0_L4_I3_T1,S01,0.04318824000074528,ok
X_A1_U4_P0_L4_I3_T2,S01,1.304373298999053,ok
X_A1_U4_P0_L4_I3_T3,S01,1.3753794949989242,ok
X_A1_U4_P0_L4_I3_T4,S01,1.3095925609995902,ok
X_A1_U4_P0_L4_I3_T5,S01,1.3745098910003435,ok
X_A1_U4_P0_L4_I4_T1,S01,0.04542155899980571,ok
X_A1_U4_P0_L4_I4_T2,S01,1.4089719339990552,ok
X_A1_U4_P0_L4_I4_T3,S01,1.410884482000256,ok
X_A1_U4_P0_L4_I4_T4,S01,1.3001403010002832,ok
X_A1_U4_P0_L4_I4_T5,S01,1.3707910159992025,ok
X_A1_U4_P0_L4_I5_T1,S01,0.04337795099854702,ok
X_A1_U4_P0_L4_I5_T2,S01,1.3948502149996784,ok
X_A1_U4_P0_L4_I5_T3,S01,1.393589070001326,ok
X_A1_U4_P0_L4_I5_T4,S01,1.3732318460006354,ok
X_A1_U4_P0_L4_I5_T5,S01,1.3950278259999322,ok
X_A1_U4_P0_L4_I6_T1,S01,0.04934278499968059,ok
X_A1_U4_P0_L4_I6_T2,S01,1.3828183059995354,ok
X_A1_U4_P0_L4_I6_T3,S01,1.4118207660012558,ok
X_A1_U4_P0_L4_I6_T4,S01,1.3160435480003798,ok
X_A1_U4_P0_L4_I6_T5,S01,1.3710323860013887,ok
X_A1_U4_P0_L4_I7_T1,S01,0.04321594999964873,ok
X_A1_U4_P0_L4_I7_T2,S01,1.298116033000042,ok
X_A1_U4_P0_L4_I7_T3,S01,1.382194593001259,ok
X_A1_U4_P0_L4_I7_T4,S01,1.2962120350002806,ok
X_A1_U4_P0_L4_I7_T5,S01,1.3891953619986452,ok
X_A1_U4_P0_L4_I8_T1,S01,0.04585461100032262,ok
X_A1_U4_P0_L4_I8_T2,S01,1.3917240730006597,ok
X_A1_U4_P0_L4_I8_T3,S01,1.3784289370014449,ok
X_A1_U4_P0_L4_I8_T4,S01,1.3942155629993067,ok
X_A1_U4_P0_L4_I8_T5,S01,1.466261552001015,ok
X_A1_U4_P1_L4_I0_T1,S01,0.04305913899952429,ok
X_A1_U4_P1_L4_I0_T2,S01,1.2956255429999146,ok
X_A1_U4_P1_L4_I0_T3,S01,1.301900938999097,ok
X_A1_U4_P1_L4_I0_T4,S01,1.4752296199985722,ok
X_A1_U4_P1_L4_I0_T5,S01,1.4889384870002687,ok
X_A1_U4_P1_L4_I1_T1,S01,0.04685295499984932,ok
X_A1_U4_P1_L4_I1_T2,S01,1.4864251170001808,ok
X_A1_U4_P1_L4_I1_T3,S01,1.3803508250002778,ok
X_A1_U4_P1_L4_I1_T4,S01,1.308330025000032,ok
X_A1_U4_P1_L4_I1_T5,S01,1.377930885000751,ok
X_A1_U4_P1_L4_I2_T1,S01,0.04255696700056433,ok
X_A1_U4_P1_L4_I2_T2,S01,1.306591988000946,ok
X_A1_U4_P1_L4_I2_T3,S01,1.2955358130002423,ok
X_A1_U4_P1_L4_I2_T4,S01,1.3805152360000648,ok
X_A1_U4_P1_L4_I2_T5,S01,1.374881251998886,ok
X_A1_U4_P1_L4_I3_T1,S01,0.04666147399984766,ok
X_A1_U4_P1_L4_I3_T2,S01,1.3808197870002914,ok
X_A1_U4_P1_L4_I3_T3,S01,1.3897545340005308,ok
X_A1_U4_P1_L4_I3_T4,S01,1.314469470999029,ok
X_A1_U4_P1_L4_I3_T5,S01,1.3694525389983028,ok
X_A1_U4_P1_L4_I4_T1,S01,0.04329001999940374,ok
X_A1_U4_P1_L4_I4_T2,S01,1.3038387460001104,ok
X_A1_U4_P1_L4_I4_T3,S01,1.3058625949997804,ok
X_A1_U4_P1_L4_I4_T4,S01,1.3893565819998912,ok
X_A1_U4_P1_L4_I4_T5,S01,1.3810972980008955,ok
