row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L10:I7:T6,S04,load_imu_prior_cache,L10:I7,0.00434592000056,,,,
R4:L10:I7:T6,S04,load_track_tensors_cache,L10:I7,1.4799998098169453e-06,,,,
R4:L10:I7:T6,S04,torch_gpu,,9.469872964999922,0,1,9.469872964999922,9.469872964999922
R4:L10:I7:T8,S04,torch_gpu,,8.9677034310007,0,1,8.9677034310007,8.9677034310007
R4:L10:I8:T6,S04,load_imu_prior_cache,L10:I8,0.004338113000812882,,,,
R4:L10:I8:T6,S04,load_track_tensors_cache,L10:I8,1.2600003174156882e-06,,,,
R4:L10:I8:T6,S04,torch_gpu,,10.14482315999976,0,1,10.14482315999976,10.14482315999976
R4:L10:I8:T8,S04,torch_gpu,,10.128825763999885,0,1,10.128825763999885,10.128825763999885
R4:L10:I1+I3+I7:T6,S04,load_imu_prior_cache,L10:I1+I3+I7,0.011786525000388792,,,,
R4:L10:I1+I3+I7:T6,S04,load_track_tensors_cache,L10:I1+I3+I7,1.939999492606148e-06,,,,
R4:L10:I1+I3+I7:T6,S04,torch_gpu,,11.627862715999981,0,1,11.627862715999981,11.627862715999981
R4:L10:I1+I3+I7:T8,S04,torch_gpu,,11.901605259000462,0,1,11.901605259000462,11.901605259000462
R4:L10:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L10:I1+I2+I3+I8,0.011005755000041972,,,,
R4:L10:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L10:I1+I2+I3+I8,1.720000000204891e-06,,,,
R4:L10:I1+I2+I3+I8:T6,S04,torch_gpu,,12.262421981999978,0,1,12.262421981999978,12.262421981999978
R4:L10:I1+I2+I3+I8:T8,S04,torch_gpu,,11.143168276000324,0,1,11.143168276000324,11.143168276000324
