pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2018.8929813477555,2018.688424282096,0.2045570656594009,0.2045570656594009
A-C,3017.3991550743863,3018.597491966471,-1.198336892084626,1.198336892084626
A-D,3611.565599426512,3611.458666288717,0.1069331377952949,0.1069331377952949
A-E,1444.9470798517516,1447.2268259817565,-2.2797461300049235,2.2797461300049235
A-F,2544.658007598043,2545.367972786301,-0.7099651882581384,0.7099651882581384
A-G,3322.8191887918933,3321.6411083585485,1.1780804333448032,1.1780804333448032
A-H,3630.1675273840956,3630.30913825598,-0.14161087188449528,0.14161087188449528
B-C,2066.585504221973,2066.888781667879,-0.3032774459056782,0.3032774459056782
B-D,1952.297445451438,1952.5380013327538,-0.24055588131568584,0.24055588131568584
B-E,2709.969931985656,2710.8005793028865,-0.8306473172306141,0.8306473172306141
B-F,1505.5771705860266,1505.832980694404,-0.2558101083773181,0.2558101083773181
B-G,2439.5375836307503,2439.884823707781,-0.34724007703061943,0.34724007703061943
B-H,2214.7841042554505,2215.375709815795,-0.5916055603443056,0.5916055603443056
C-D,3698.715845040554,3697.633404070774,1.0824409697802366,1.0824409697802366
C-E,3599.182110886225,3597.4169617363455,1.7651491498795622,1.7651491498795622
C-F,2502.92684188122,2503.9000562855467,-0.9732144043268818,0.9732144043268818
C-G,1620.8890718125317,1623.196601758005,-2.307529945473334,2.307529945473334
C-H,3775.924230019984,3775.778545469574,0.14568455040989647,0.14568455040989647
D-E,4097.585878352509,4096.920399173807,0.6654791787022987,0.6654791787022987
D-F,2501.354197590401,2502.3899899772578,-1.0357923868568832,1.0357923868568832
D-G,3818.8138336499896,3819.2115641184846,-0.39773046849495586,0.39773046849495586
D-H,1486.0546969195295,1487.4293373175415,-1.374640398011934,1.374640398011934
E-F,2352.602042674788,2352.9126464748047,-0.3106038000164517,0.3106038000164517
E-G,3217.670803019074,3218.484033109287,-0.8132300902129828,0.8132300902129828
E-H,3564.0753062830286,3563.7367000713753,0.33860621165331395,0.33860621165331395
F-G,1775.1778229893146,1775.475624619328,-0.29780163001350957,0.29780163001350957
F-H,1719.7551825424023,1720.2258291224693,-0.4706465800670685,0.4706465800670685
G-H,3253.063751561147,3252.6448724586926,0.4188791024544116,0.4188791024544116
