pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6047.747259286076,6047.3625,0.38475928607567766,0.38475928607567766
A-C,9656.462442124615,9657.8085,-1.346057875383849,1.346057875383849
A-D,8932.102036576884,8932.4765,-0.3744634231170494,0.3744634231170494
A-E,1479.6611828243936,1479.8775,-0.21631717560649122,0.21631717560649122
A-F,6217.544934925616,6217.8035,-0.2585650743840233,0.2585650743840233
A-G,9706.128405767748,9704.9335,1.1949057677484234,1.1949057677484234
A-H,9217.863246173021,9217.2865,0.5767461730210925,0.5767461730210925
B-C,9802.14692280647,9801.7435,0.40342280647018924,0.40342280647018924
B-D,12576.593946018784,12577.054,-0.46005398121633334,0.46005398121633334
B-E,6169.301293100548,6169.5725,-0.27120689945240883,0.27120689945240883
B-F,1305.8224503534595,1305.7505,0.07195035345944234,0.07195035345944234
B-G,9872.184037625992,9872.424,-0.2399623740093375,0.2399623740093375
B-H,12799.34321068165,12799.11,0.23321068165023462,0.23321068165023462
C-D,6327.755307650692,6326.674,1.081307650691997,1.081307650691997
C-E,9586.653553162994,9585.903,0.7505531629940378,0.7505531629940378
C-F,9923.62625253584,9923.499,0.12725253583994345,0.12725253583994345
C-G,1453.3577348827032,1453.3185,0.03923488270311282,0.03923488270311282
C-H,6491.307903658702,6492.0485,-0.7405963412975325,0.7405963412975325
D-E,8928.464704957587,8927.488,0.9767049575875717,0.9767049575875717
D-F,12691.810117269662,12692.0785,-0.26838273033717996,0.26838273033717996
D-G,6466.582355458126,6467.37,-0.7876445418742151,0.7876445418742151
D-H,1475.2016269134692,1475.1615,0.04012691346929387,0.04012691346929387
E-F,6026.24384491,6026.0305,0.21334491000015987,0.21334491000015987
E-G,9414.009186490619,9414.703,-0.6938135093805613,0.6938135093805613
E-H,8974.844274162495,8975.8825,-1.0382258375047968,1.0382258375047968
F-G,9801.295196051828,9801.491,-0.1958039481723972,0.1958039481723972
F-H,12764.216688826124,12763.865,0.35168882612379093,0.35168882612379093
G-H,6299.058367666074,6298.584,0.4743676660746132,0.4743676660746132
