capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00040402796487557386,0.0006770236929779927,0.0009596563632930108,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
R01,BSDC91,1200,1200,0.00035273887351099635,0.0006366783136088911,0.000999342006247884,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
R02,BS2DCE,1201,1201,0.00036840442724710924,0.0006485749353969373,0.0009888632306838936,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
R02,BSDC91,1200,1200,0.00043681015519900066,0.000791514751339354,0.0011673430023285175,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
R03,BS2DCE,1200,1200,0.00043221265606329995,0.0007121269039985496,0.000928931612761552,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
R03,BSDC91,1200,1200,0.00036464554681362945,0.0006316872642161547,0.0009412231628300878,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
R04,BS2DCE,1200,1200,0.00039556111084256007,0.0006478977840950294,0.0010477266138394226,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
R04,BSDC91,1200,1200,0.0003876734383302817,0.0006473212261543556,0.0010280073445509596,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
R05,BS2DCE,1200,1200,0.00032295481990701974,0.0005170069763954971,0.0006633385973823407,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
R05,BSDC91,1201,1201,0.000358947551608707,0.0005848109915439362,0.0007692053684066426,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
R06,BS2DCE,1200,1200,0.00042892699955087576,0.0007404291936352479,0.0010940887080747761,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
R06,BSDC91,1201,1201,0.0003740581162003874,0.0006637850997430864,0.0011524391713453063,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
R07,BS2DCE,1200,1200,0.0003638750291528882,0.0005622735510616937,0.0008723239036432711,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
R07,BSDC91,1201,1201,0.0004577703287546772,0.0007712255809995475,0.001194071151473419,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
R08,BS2DCE,1201,1201,0.00030591004341245636,0.00046616620668306553,0.0006421975863670322,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
R08,BSDC91,1200,1200,0.00039542471947544375,0.0006568710805802923,0.001068280281070275,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
R09,BS2DCE,1200,1200,0.0002813598263505808,0.00045180220536497606,0.0007105146278212567,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
R09,BSDC91,1200,1200,0.0003586543548233846,0.0005772982154280124,0.000864458499533242,1.0,1.0,R4:L17:I8:T6,S04,R4,L17,I8,T6,84.48894999999999,1.35,True
