pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6087.1435707470955,6086.0,1.1435707470955094,1.1435707470955094
A-C,9465.039874487133,9465.731506849315,-0.691632362182645,0.691632362182645
A-D,9104.822123237913,9105.0,-0.1778767620871804,0.1778767620871804
A-E,1392.302394221159,1393.9793142533297,-1.6769200321707558,1.6769200321707558
A-F,6259.32046303117,6259.0,0.32046303117022035,0.32046303117022035
A-G,9270.8049844544,9271.0,-0.19501554559974466,0.19501554559974466
A-H,9030.537571931014,9031.0,-0.4624280689859006,0.4624280689859006
B-C,4093.570803502065,4092.0000000000005,1.5708035020643365,1.5708035020643365
B-D,5430.084039908569,5430.0,0.08403990856913879,0.08403990856913879
B-E,6152.023153773533,6153.5901639344265,-1.5670101608939149,1.5670101608939149
B-F,1130.6367144666197,1129.433628318584,1.203086148035709,1.203086148035709
B-G,4335.0740251344705,4337.64,-2.5659748655298245,2.5659748655298245
B-H,5795.915562249832,5796.844557931694,-0.928995681862034,0.928995681862034
C-D,8257.882631638724,8258.566371681414,-0.6837400426902605,0.6837400426902605
C-E,9450.429775938646,9450.227656736326,0.20211920232031844,0.20211920232031844
C-F,4177.597450563736,4177.180327868853,0.41712269488289166,0.41712269488289166
C-G,1662.692332646412,1664.7305227655988,-2.0381901191867655,2.0381901191867655
C-H,8737.959925851019,8739.0,-1.040074148981148,1.040074148981148
D-E,9182.511984252953,9182.558620689655,-0.04663643670210149,0.04663643670210149
D-F,5542.134927608006,5541.867256637168,0.26767097083848057,0.26767097083848057
D-G,8667.76482703035,8667.270588235293,0.49423879505775403,0.49423879505775403
D-H,1606.372111030533,1606.255746367239,0.11636466329400719,0.11636466329400719
E-F,6069.408397353326,6070.0,-0.5916026466738913,0.5916026466738913
E-G,9022.694570934505,9021.543396226414,1.1511747080912755,1.1511747080912755
E-H,8881.962645506079,8880.973610331275,0.9890351748035755,0.9890351748035755
F-G,4005.783781804513,4006.543396226415,-0.7596144219019152,0.7596144219019152
F-H,5609.48363201044,5610.101865136298,-0.618233125858751,0.618233125858751
G-H,8850.661542376776,8848.5,2.1615423767761968,2.1615423767761968
