phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,80,3,6,cuda:0,847,96,81312,0.03455035760998726,0.047100260853767395,0.041886571794748306,0.08961781114339828,0.10876834392547607,0.06221301108598709,0.13989174365997314,0.16616785526275635,0.08447578549385071,0.15724967420101166,0.1832675337791443,1.229830741067417e-05,0.0
