row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L11:I1:T6,S04,simulate_imu_prior,0.77505822700914,,,,
R4:L11:I1:T6,S04,cpu_golden,23.673089326999616,,,,
R4:L11:I1:T6,S04,torch_gpu,3.3157460929942317,0,1,3.3157460929942317,3.3157460929942317
R4:L11:I1:T8,S04,simulate_imu_prior,0.7854570409981534,,,,
R4:L11:I1:T8,S04,cpu_golden,27.03291564399842,,,,
R4:L11:I1:T8,S04,torch_gpu,3.162823289982043,0,1,3.162823289982043,3.162823289982043
