pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8164.532224532225,8164.532224532225,0.0,0.0
A-C,12398.24570557546,12399.0,-0.7542944245396939,0.7542944245396939
A-D,8028.240893582701,8028.000000000001,0.24089358269975492,0.24089358269975492
A-E,1416.1455621301775,1416.1455621301775,0.0,0.0
A-F,8388.077510310157,8388.0,0.07751031015686749,0.07751031015686749
A-G,12532.02433016272,12531.395890410957,0.6284397517629259,0.6284397517629259
A-H,8036.324884593729,8036.528548123981,-0.20366353025201533,0.20366353025201533
B-C,8600.927221506838,8600.534441805226,0.39277970161128906,0.39277970161128906
B-D,10476.45903898226,10476.52700729927,-0.06796831700921757,0.06796831700921757
B-E,8664.26426729848,8663.532224532224,0.7320427662561997,0.7320427662561997
B-F,1328.9822142770158,1329.0,-0.017785722984172025,0.017785722984172025
B-G,8847.29685398613,8847.0,0.2968539861303725,0.2968539861303725
B-H,10593.682641952102,10594.52700729927,-0.8443653471676953,0.8443653471676953
C-D,7683.876730214932,7684.000000000001,-0.1232697850691693,0.1232697850691693
C-E,12850.395991971483,12850.271698113207,0.12429385827635997,0.12429385827635997
C-F,8803.503450102651,8803.499999999998,0.0034501026530051604,0.0034501026530051604
C-G,1435.8221731552378,1435.94598540146,-0.1238122462220872,0.1238122462220872
C-H,7977.308860119863,7976.78604262432,0.5228174955436771,0.5228174955436771
D-E,8349.439369726995,8349.744950010203,-0.3055802832077461,0.3055802832077461
D-F,10721.482665353515,10721.368995633187,0.11366972032737976,0.11366972032737976
D-G,7770.53698630137,7770.53698630137,0.0,0.0
D-H,1509.5,1509.5,0.0,0.0
E-F,8675.567583311851,8675.576470588236,-0.008887276384484721,0.008887276384484721
E-G,12829.520005846363,12830.543396226414,-1.0233903800508415,1.0233903800508415
E-H,8102.055601249697,8101.000000000001,1.0556012496963376,1.0556012496963376
F-G,8835.999999999998,8835.999999999998,0.0,0.0
F-H,10652.218294283362,10652.367288378768,-0.14899409540521447,0.14899409540521447
G-H,7791.135951666161,7790.867256637167,0.2686950289944434,0.2686950289944434
