pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5695.456480051172,5696.566371681416,-1.1098916302444195,1.1098916302444195
A-C,9146.555855330516,9143.423529411764,3.1323259187520307,3.1323259187520307
A-D,8794.252724922324,8793.180327868853,1.0723970534709224,1.0723970534709224
A-E,1347.2713989959782,1348.7322515212982,-1.4608525253199787,1.4608525253199787
A-F,5866.299232622997,5868.226244343891,-1.9270117208943702,1.9270117208943702
A-G,9556.72252969943,9557.57278106509,-0.8502513656603696,0.8502513656603696
A-H,8692.597915952358,8693.0,-0.4020840476423473,0.4020840476423473
B-C,3986.6974280297145,3988.0000000000005,-1.3025719702859533,1.3025719702859533
B-D,6066.058195341553,6066.999999999999,-0.9418046584460171,0.9418046584460171
B-E,6091.7257297226415,6090.530275229357,1.19545449328416,1.19545449328416
B-F,1587.9384197943155,1587.4630136986302,0.47540609568522996,0.47540609568522996
B-G,4449.809024625123,4448.36,1.4490246251234566,1.4490246251234566
B-H,6122.929653929402,6121.951248513674,0.978405415728048,0.978405415728048
C-D,8865.662789001068,8864.000000000002,1.662789001065903,1.662789001065903
C-E,9435.03562730534,9435.939449541285,-0.9038222359449719,0.9038222359449719
C-F,4349.21773836774,4352.095022624435,-2.8772842566950203,2.8772842566950203
C-G,1389.351084945714,1391.1049723756905,-1.7538874299764302,1.7538874299764302
C-H,8965.855790892072,8965.562256809339,0.2935340827334585,0.2935340827334585
D-E,9193.736919852865,9193.960799385088,-0.22387953222278156,0.22387953222278156
D-F,6258.708229180588,6259.867256637168,-1.159027456579679,1.159027456579679
D-G,9053.844509470458,9054.0,-0.1554905295415665,0.1554905295415665
D-H,1290.2655303598906,1290.0688836104514,0.19664674943919636,0.19664674943919636
E-F,5908.937410704792,5907.729411764705,1.207998940086327,1.207998940086327
E-G,9661.252825058878,9662.16551724138,-0.9126921825009049,0.9126921825009049
E-H,8904.407047292287,8904.667436489608,-0.26038919732127397,0.26038919732127397
F-G,4312.459294368225,4310.5901639344265,1.869130433798091,1.869130433798091
F-H,5984.400389308569,5983.829821717991,0.570567590578321,0.570567590578321
G-H,8971.453633475303,8972.867256637168,-1.4136231618649617,1.4136231618649617
