pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4981.831960648407,4982.532224532226,-0.7002638838184794,0.7002638838184794
A-C,7033.133980591374,7033.0,0.13398059137398377,0.13398059137398377
A-D,4961.643766901582,4961.286390532544,0.35737636903832026,0.35737636903832026
A-E,1394.694997440531,1394.6724181360203,0.02257930451082757,0.02257930451082757
A-F,5160.082131119424,5159.532224532226,0.5499065871981657,0.5499065871981657
A-G,7144.108364986026,7144.000000000001,0.10836498602475331,0.10836498602475331
A-H,5128.397795588521,5128.9429037520395,-0.5451081635183073,0.5451081635183073
B-C,4978.255553790268,4978.07397260274,0.18158118752853625,0.18158118752853625
B-D,7036.964262012167,7036.52700729927,0.43725471289690176,0.43725471289690176
B-E,5181.445103969363,5181.0,0.44510396936311736,0.44510396936311736
B-F,1414.881646197907,1415.0,-0.11835380209299728,0.11835380209299728
B-G,5168.524861561907,5169.0,-0.4751384380933814,0.4751384380933814
B-H,7167.184891615326,7167.2319512902295,-0.047059674903721316,0.047059674903721316
C-D,4976.829606919605,4977.433628318583,-0.6040213989781478,0.6040213989781478
C-E,7189.963605319596,7189.778461538461,0.1851437811355936,0.1851437811355936
C-F,5196.672993782879,5197.095022624435,-0.4220288415563118,0.4220288415563118
C-G,1390.0447438559606,1389.9999999999998,0.044743855960859946,0.044743855960859946
C-H,5181.082077287981,5180.686732673267,0.39534461471339455,0.39534461471339455
D-E,5172.822366639385,5173.443416370106,-0.6210497307210971,0.6210497307210971
D-F,7179.375180675498,7179.475982532751,-0.10080185725291813,0.10080185725291813
D-G,5131.878474429608,5131.5,0.3784744296081044,0.3784744296081044
D-H,1379.101293083868,1379.0000000000002,0.10129308386785851,0.10129308386785851
E-F,4970.952926692274,4971.460063897764,-0.5071372054899257,0.5071372054899257
E-G,7028.018410764746,7028.086792452831,-0.06838168808553746,0.06838168808553746
E-H,4959.215549994943,4958.699797160243,0.5157528346999243,0.5157528346999243
F-G,5000.519423632919,5000.08679245283,0.4326311800887197,0.4326311800887197
F-H,7035.061246161805,7034.999999999999,0.061246161805684096,0.061246161805684096
G-H,4957.608102015194,4958.0,-0.39189798480583704,0.39189798480583704
