pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6205.56055870101,6205.532224532225,0.02833416878547723,0.02833416878547723
A-C,9520.637839620107,9519.5,1.1378396201071155,1.1378396201071155
A-D,9122.712669810917,9122.452488687783,0.2601811231343163,0.2601811231343163
A-E,1332.2638021966893,1332.16,0.10380219668923019,0.10380219668923019
A-F,6506.7486291207815,6506.433628318583,0.31500080219848314,0.31500080219848314
A-G,9972.048535224563,9973.62613195343,-1.5775967288664106,1.5775967288664106
A-H,9013.919446796932,9013.742959143196,0.17648765373633069,0.17648765373633069
B-C,8931.969180273518,8933.0,-1.0308197264821501,1.0308197264821501
B-D,12738.908552214176,12739.0,-0.09144778582412982,0.09144778582412982
B-E,6472.034496520705,6472.437743190661,-0.40324666995638836,0.40324666995638836
B-F,1442.3664312047179,1442.46301369863,-0.09658249391213758,0.09658249391213758
B-G,9335.57135794746,9335.0,0.5713579474595463,0.5713579474595463
B-H,12567.799559335972,12567.051248357424,0.7483109785480337,0.7483109785480337
C-D,7247.218517835345,7247.433628318583,-0.21511048323827708,0.21511048323827708
C-E,9822.465929097627,9822.244732576984,0.2211965206424793,0.2211965206424793
C-F,9124.737575079807,9124.904977375565,-0.16740229575771082,0.16740229575771082
C-G,1363.2081197337961,1363.051939291737,0.15618044205916704,0.15618044205916704
C-H,7254.341684344644,7254.999999999999,-0.6583156553551817,0.6583156553551817
D-E,9317.985276464604,9318.441379310345,-0.456102845741043,0.456102845741043
D-F,12939.933807397267,12939.566371681416,0.3674357158506609,0.3674357158506609
D-G,7471.276910455009,7471.206475259621,0.07043519538819965,0.07043519538819965
D-H,1558.2877347461906,1558.2787318361954,0.009002909995160735,0.009002909995160735
E-F,6478.057343227374,6478.15294117647,-0.09559794909637276,0.09559794909637276
E-G,10098.553204294922,10098.12714156898,0.4260627259409375,0.4260627259409375
E-H,8988.829322073541,8989.0,-0.17067792645866575,0.17067792645866575
F-G,9320.133697354146,9319.739366515838,0.39433083830772375,0.39433083830772375
F-H,12595.295465469575,12596.0,-0.7045345304250077,0.7045345304250077
G-H,7211.064135568503,7210.449167145319,0.6149684231841093,0.6149684231841093
