pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6906.8490058563575,6907.726062964783,-0.877057108425106,0.877057108425106
A-C,12876.699191017471,12877.517466034471,-0.8182750169999053,0.8182750169999053
A-D,8421.806106508795,8422.323160685435,-0.5170541766401584,0.5170541766401584
A-E,1467.7957424518731,1469.8797891014192,-2.0840466495460532,2.0840466495460532
A-F,6884.431687509325,6884.692069578364,-0.260382069039224,0.260382069039224
A-G,12944.866154027894,12942.601411388303,2.2647426395906223,2.2647426395906223
A-H,8540.866894512681,8541.360270389394,-0.4933758767128893,0.4933758767128893
B-C,8996.868766014011,8996.96793664323,-0.099170629218861,0.099170629218861
B-D,9787.317556018677,9786.366786677841,0.9507693408359046,0.9507693408359046
B-E,7245.31110112634,7244.9653548656415,0.3457462606984336,0.3457462606984336
B-F,1416.3860870082426,1418.0476796916153,-1.6615926833726462,1.6615926833726462
B-G,9167.600367044088,9168.339972888785,-0.7396058446975076,0.7396058446975076
B-H,9960.956232450744,9960.982648037763,-0.026415587019073428,0.026415587019073428
C-D,7950.484257654249,7950.122843551173,0.36141410307573096,0.36141410307573096
C-E,13105.141546656738,13104.993032249378,0.14851440735947108,0.14851440735947108
C-F,9169.767083089184,9169.350274700248,0.4168083889362606,0.4168083889362606
C-G,1342.7915732555168,1344.4522008524898,-1.6606275969729722,1.6606275969729722
C-H,8172.642396080321,8172.482251198215,0.16014488210657873,0.16014488210657873
D-E,8600.109284928663,8599.63525988049,0.4740250481736439,0.4740250481736439
D-F,9817.92570786829,9818.864611405783,-0.9389035374933883,0.9389035374933883
D-G,7979.007906645675,7979.521791333784,-0.5138846881091013,0.5138846881091013
D-H,1452.8475037159678,1454.5621366452324,-1.7146329292645532,1.7146329292645532
E-F,6930.207359070719,6929.691101134433,0.5162579362859105,0.5162579362859105
E-G,13022.419058348316,13023.549481173764,-1.130422825448477,1.130422825448477
E-H,8469.066970209815,8468.850190266436,0.21677994337915152,0.21677994337915152
F-G,9132.414727506142,9132.301246538034,0.1134809681079787,0.1134809681079787
F-H,9783.214235685125,9782.851055246249,0.3631804388769524,0.3631804388769524
G-H,7959.428249303398,7959.689251268262,-0.26100196486368077,0.26100196486368077
