pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5894.1954438945,5894.124513618677,0.07093027582322975,0.07093027582322975
A-C,9481.893242098638,9482.0,-0.10675790136156138,0.10675790136156138
A-D,9187.878709883518,9187.452488687783,0.4262211957357067,0.4262211957357067
A-E,1393.4546905816999,1393.3928263988523,0.06186418284755746,0.06186418284755746
A-F,6063.613164409187,6063.5,0.11316440918744775,0.11316440918744775
A-G,9750.54556315458,9750.57278106509,-0.0272179105104442,0.0272179105104442
A-H,9127.996556706476,9128.499999999998,-0.5034432935226505,0.5034432935226505
B-C,4231.120799240689,4231.101432664756,0.019366575932508567,0.019366575932508567
B-D,5951.043738105946,5950.500000000001,0.543738105945522,0.543738105945522
B-E,5880.816311678076,5880.562256809339,0.25405486873751215,0.25405486873751215
B-F,1171.7735520298618,1171.8578680203045,-0.08431599044274662,0.08431599044274662
B-G,4572.3567431676875,4572.0,0.35674316768745484,0.35674316768745484
B-H,5860.53601550993,5860.84705882353,-0.31104331359983917,0.31104331359983917
C-D,8854.942280650535,8855.13274336283,-0.1904627122949023,0.1904627122949023
C-E,9404.992165331501,9404.981318293972,0.010847037528947112,0.010847037528947112
C-F,4393.116908140075,4393.0,0.1169081400748837,0.1169081400748837
C-G,1465.8887763972693,1465.9459854014597,-0.057209004190326596,0.057209004190326596
C-H,8726.889075993104,8726.757690487459,0.13138550564508478,0.13138550564508478
D-E,9216.33626738127,9217.0,-0.6637326187301369,0.6637326187301369
D-F,6043.545071137196,6043.631004366813,-0.08593322961678496,0.08593322961678496
D-G,9007.861041308679,9008.000000000002,-0.13895869132284133,0.13895869132284133
D-H,1493.1359065909667,1493.0,0.13590659096666968,0.13590659096666968
E-F,5776.235873570436,5776.701447067784,-0.46557349734848685,0.46557349734848685
E-G,9462.685970832581,9462.543396226414,0.14257460616681783,0.14257460616681783
E-H,8930.179390225789,8929.433628318584,0.7457619072047237,0.7457619072047237
F-G,4345.033435289633,4345.543396226415,-0.5099609367816811,0.5099609367816811
F-H,5659.499219661723,5659.687622022648,-0.18840236092455598,0.18840236092455598
G-H,8638.187313077828,8637.967221923698,0.22009115412947722,0.22009115412947722
