pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8319.425861899641,8319.732692119975,-0.30683022033372254,0.30683022033372254
A-C,10968.785448397382,10968.847550824672,-0.062102427289573825,0.062102427289573825
A-D,8769.035471918194,8769.576121983293,-0.5406500650988164,0.5406500650988164
A-E,1152.4796967511184,1153.9035280673131,-1.4238313161947644,1.4238313161947644
A-F,8445.375236046984,8446.289037643288,-0.9138015963035286,0.9138015963035286
A-G,10978.77074124652,10977.070480032166,1.7002612143551232,1.7002612143551232
A-H,8988.187583442419,8988.873970738046,-0.6863872956273553,0.6863872956273553
B-C,7853.8213339924305,7853.450023634182,0.3713103582485928,0.3713103582485928
B-D,12667.207690809131,12667.302305906622,-0.09461509749053221,0.09461509749053221
B-E,8367.103015246896,8366.605503977651,0.4975112692445691,0.4975112692445691
B-F,1310.6956273356031,1312.2351181104862,-1.5394907748830065,1.5394907748830065
B-G,7879.371847017663,7879.620515274759,-0.24866825709614204,0.24866825709614204
B-H,12694.883023266062,12695.101606648055,-0.2185833819930849,0.2185833819930849
C-D,8593.276416987188,8592.787136678333,0.48928030885508633,0.48928030885508633
C-E,11035.412785444145,11035.203462350075,0.20932309406998684,0.20932309406998684
C-F,8043.543663841552,8043.957625583123,-0.4139617415712564,0.4139617415712564
C-G,1214.7191742190673,1216.2793950465289,-1.560220827461535,1.560220827461535
C-H,8513.079678110204,8513.66865264092,-0.5889745307158591,0.5889745307158591
D-E,8877.713772809188,8877.569421311453,0.14435149773453304,0.14435149773453304
D-F,12799.748505227453,12799.32789663274,0.4206085947134852,0.4206085947134852
D-G,8664.889308965314,8665.355264907628,-0.46595594231439463,0.46595594231439463
D-H,1210.7457854621498,1212.153637518375,-1.407852056225238,1.407852056225238
E-F,8312.6449424337,8312.633175870298,0.011766563402488828,0.011766563402488828
E-G,10917.976165070633,10918.893944083191,-0.9177790125577303,0.9177790125577303
E-H,8942.78377382389,8942.37131692136,0.4124569025298115,0.4124569025298115
F-G,7868.769564921214,7869.235228985866,-0.46566406465262844,0.46566406465262844
F-H,12706.185157365571,12705.212669654808,0.972487710763744,0.972487710763744
G-H,8417.604645920459,8417.76728803719,-0.16264211673114914,0.16264211673114914
