pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7842.120873090099,7842.3406146105235,-0.21974152042457717,0.21974152042457717
A-C,11966.2118836781,11967.36785802932,-1.1559743512207206,1.1559743512207206
A-D,7376.923488971346,7377.420693539594,-0.4972045682479802,0.4972045682479802
A-E,1342.0777709927609,1343.8857367981818,-1.807965805420963,1.807965805420963
A-F,8128.329992607047,8128.863123262973,-0.5331306559264704,0.5331306559264704
A-G,12444.201027389452,12442.122027039599,2.0790003498532315,2.0790003498532315
A-H,7478.980877972018,7479.401720738899,-0.4208427668809236,0.4208427668809236
B-C,8805.077258836905,8804.45975660223,0.617502234676067,0.617502234676067
B-D,9831.284018629944,9830.684875489611,0.5991431403326715,0.5991431403326715
B-E,8156.138791719779,8155.949804959208,0.1889867605705149,0.1889867605705149
B-F,1240.7959461963173,1242.0929651993654,-1.2970190030480353,1.2970190030480353
B-G,9157.778283283711,9158.114235238756,-0.3359519550449477,0.3359519550449477
B-H,9820.583935340825,9821.452808025007,-0.8688726841828611,0.8688726841828611
C-D,7047.313745219999,7046.7845249703305,0.5292202496684695,0.5292202496684695
C-E,12307.973037081629,12307.202351598913,0.7706854827156349,0.7706854827156349
C-F,8807.15074462758,8807.749570051026,-0.5988254234471242,0.5988254234471242
C-G,1352.124458705846,1353.8191810711892,-1.6947223653430683,1.6947223653430683
C-H,7060.009489587469,7060.73305288185,-0.7235632943811652,0.7235632943811652
D-E,7689.033241818262,7689.0910165823725,-0.0577747641109454,0.0577747641109454
D-F,9969.460202609655,9969.433336640412,0.026865969242862775,0.026865969242862775
D-G,7530.503966308269,7531.459445102657,-0.9554787943880001,0.9554787943880001
D-H,1191.3248235580836,1192.575755083731,-1.250931525647502,1.250931525647502
E-F,8245.436654729421,8245.52260438241,-0.08594965298834722,0.08594965298834722
E-G,12649.27270001816,12649.795380697993,-0.5226806798327743,0.5226806798327743
E-H,7586.614795499254,7586.496792624549,0.11800287470487092,0.11800287470487092
F-G,8977.006998317782,8977.355186949768,-0.3481886319859768,0.3481886319859768
F-H,9810.216881290631,9809.080545693905,1.136335596725985,1.136335596725985
G-H,7333.240859802673,7332.9039976885715,0.33686211410167743,0.33686211410167743
