row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L18:I7:T6,S01,simulate_imu_prior,L18:I7,1.3560082290005084,,,,
R2:L18:I7:T6,S01,build_track_tensors,L18:I7,15.176772503000393,,,,
R2:L18:I7:T6,S01,torch_gpu,,9.954296158999568,0,1,9.954296158999568,9.954296158999568
R2:L18:I7:T8,S01,torch_gpu,,8.310055492000174,0,1,8.310055492000174,8.310055492000174
R2:L18:I8:T6,S01,simulate_imu_prior,L18:I8,1.22745587099962,,,,
R2:L18:I8:T6,S01,build_track_tensors,L18:I8,12.63167255299959,,,,
R2:L18:I8:T6,S01,torch_gpu,,10.428204398000162,0,1,10.428204398000162,10.428204398000162
R2:L18:I8:T8,S01,torch_gpu,,8.817003776999627,0,1,8.817003776999627,8.817003776999627
R2:L18:I1+I3+I7:T6,S01,simulate_imu_prior,L18:I1+I3+I7,0.5783055009997042,,,,
R2:L18:I1+I3+I7:T6,S01,build_track_tensors,L18:I1+I3+I7,16.598534572999597,,,,
R2:L18:I1+I3+I7:T6,S01,torch_gpu,,11.16404087400042,0,1,11.16404087400042,11.16404087400042
R2:L18:I1+I3+I7:T8,S01,torch_gpu,,6.923680439000236,0,1,6.923680439000236,6.923680439000236
R2:L18:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L18:I1+I2+I3+I8,0.5963587610003742,,,,
R2:L18:I1+I2+I3+I8:T6,S01,build_track_tensors,L18:I1+I2+I3+I8,18.47245782200025,,,,
R2:L18:I1+I2+I3+I8:T6,S01,torch_gpu,,11.657744590999755,0,1,11.657744590999755,11.657744590999755
R2:L18:I1+I2+I3+I8:T8,S01,torch_gpu,,11.942747545000202,0,1,11.942747545000202,11.942747545000202
