capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004073649328000407,0.0007039856005371519,0.0010340582262548116,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R01,BSDC91,1200,1200,0.00032175802300838714,0.0005693026643562795,0.000930574907901701,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R02,BS2DCE,1201,1201,0.00037974890056707177,0.0006869734309605964,0.0010056288358152139,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R02,BSDC91,1200,1200,0.0003442472237188322,0.0006187749232497495,0.0009586667917098011,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R03,BS2DCE,1200,1200,0.0003945939357852943,0.0006249062577150594,0.0008450889003894587,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R03,BSDC91,1200,1200,0.00040220538520658564,0.0006735283322521141,0.0011654888170001007,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R04,BS2DCE,1200,1200,0.000409472403224833,0.0006754215766951628,0.0011403191394259147,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R04,BSDC91,1200,1200,0.0004121484179048252,0.0007484069232850955,0.0009707492985897915,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R05,BS2DCE,1200,1200,0.0003728910749383412,0.0006247678748367164,0.000982207223220624,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R05,BSDC91,1201,1201,0.00034854057930503455,0.000596088280879892,0.0009880680769243295,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R06,BS2DCE,1200,1200,0.0004079540659994873,0.000737589125304236,0.0010424791721869598,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R06,BSDC91,1201,1201,0.0003941544214057856,0.0007264807361300068,0.001312403803834369,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R07,BS2DCE,1200,1200,0.0003943830991644832,0.0006315341465870953,0.0008820645475997198,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R07,BSDC91,1201,1201,0.0004627113370062963,0.000808270294907578,0.001357812957562462,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R08,BS2DCE,1201,1201,0.0003337607821981238,0.0005180807537701168,0.0006898542780533906,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R08,BSDC91,1200,1200,0.0003874930170601958,0.0006950143496906918,0.0012111138388188633,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R09,BS2DCE,1200,1200,0.00027904753777042155,0.0004775606028312093,0.0006751711625978987,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R09,BSDC91,1200,1200,0.00034744611287781257,0.0005614638843650096,0.0006958852150154678,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R10,BS2DCE,1200,1200,0.0003397167816559297,0.0005975405537026245,0.0008303959046105135,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R10,BSDC91,1200,1200,0.00040320859320140483,0.0007424891600318668,0.0013179309819494305,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R11,BS2DCE,1201,1201,0.000317573323401658,0.00047292629257106474,0.0006436939391266245,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R11,BSDC91,1200,1200,0.00032910941101131,0.0005134094596832518,0.000784397600885883,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R12,BS2DCE,1200,1200,0.00027887891492793873,0.00043098036007326105,0.0006107595301776728,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R12,BSDC91,1200,1200,0.0003465331051960319,0.0005736452962434538,0.0008217437943185481,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R13,BS2DCE,1201,1201,22.530817549135428,0.019334130979616865,607.0642067438218,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R13,BSDC91,1200,1200,0.0002640268579023614,0.0004106194280923905,0.0005512586562280693,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R14,BS2DCE,1201,1201,0.000263836852297032,0.0004551924954324857,0.0006959618269963185,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R14,BSDC91,1200,1200,0.00025765958023444044,0.0004585689349881986,0.0008939926103145009,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R15,BS2DCE,1200,1200,0.000305502266394855,0.00045468316908415846,0.0008190138872530811,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R15,BSDC91,1200,1200,0.00031534499820170647,0.0004702321559786758,0.000648121438096436,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R16,BS2DCE,1201,1201,0.0002697772199901117,0.0004022533993641695,0.0005256592541571656,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R16,BSDC91,1200,1200,0.0002602628575513837,0.0004055780050750073,0.0006648032111700553,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R17,BS2DCE,1201,1201,0.00026752677964662257,0.00037464020481251393,0.00046373645828828283,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
R17,BSDC91,1200,1200,0.0002703876926839274,0.00038182005546822886,0.0005170892621890806,1.0,1.0,R2:L5:I4:T6,S01,R2,L5,I4,T6,67.82100000000001,1.0,False
