row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L1:I0:T6,S00,simulate_imu_prior,L1:I0,0.81314118399996,,,,
R2:L1:I0:T6,S00,build_track_tensors,L1:I0,15.105506977000005,,,,
R2:L1:I0:T6,S00,torch_gpu,,6.967572115000166,0,1,6.967572115000166,6.967572115000166
R2:L1:I0:T8,S00,torch_gpu,,12.000901932000033,0,1,12.000901932000033,12.000901932000033
R2:L1:I1:T6,S00,simulate_imu_prior,L1:I1,0.9639741519999916,,,,
R2:L1:I1:T6,S00,build_track_tensors,L1:I1,13.598736926000129,,,,
R2:L1:I1:T6,S00,torch_gpu,,1.1059950280000521,0,1,1.1059950280000521,1.1059950280000521
R2:L1:I1:T8,S00,torch_gpu,,1.4957570070000656,0,1,1.4957570070000656,1.4957570070000656
R2:L1:I3:T6,S00,simulate_imu_prior,L1:I3,0.7849403190002704,,,,
R2:L1:I3:T6,S00,build_track_tensors,L1:I3,16.462682477999806,,,,
R2:L1:I3:T6,S00,torch_gpu,,7.496717680000074,0,1,7.496717680000074,7.496717680000074
R2:L1:I3:T8,S00,torch_gpu,,3.273801819000255,0,1,3.273801819000255,3.273801819000255
R2:L1:I4:T6,S00,simulate_imu_prior,L1:I4,0.7480719539998972,,,,
R2:L1:I4:T6,S00,build_track_tensors,L1:I4,20.86954882200007,,,,
R2:L1:I4:T6,S00,torch_gpu,,7.848489877000247,0,1,7.848489877000247,7.848489877000247
R2:L1:I4:T8,S00,torch_gpu,,5.8195617370001855,0,1,5.8195617370001855,5.8195617370001855
