capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003880697780011191,0.0006320124967707997,0.0009645087519849386,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R01,BSDC91,1200,1200,0.0003535623107690395,0.0006182837844862255,0.0008070860877573312,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R02,BS2DCE,1201,1201,0.0003765917565992954,0.0006295166239065594,0.0010156428245253165,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R02,BSDC91,1200,1200,0.00042775635995135285,0.0007762380772492367,0.0011107194854242484,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R03,BS2DCE,1200,1200,0.00043287953158997327,0.0007085105352190121,0.0011043505041546345,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R03,BSDC91,1200,1200,0.0004015529093676131,0.0007180411067299456,0.0008838703540473401,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R04,BS2DCE,1200,1200,0.0004346035738582629,0.000719000560632172,0.0009936751892914834,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R04,BSDC91,1200,1200,0.00040383282175364887,0.0007601671577111221,0.0010672429084623316,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R05,BS2DCE,1200,1200,0.0003346144680098361,0.0005714534217493824,0.0008872727566890964,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R05,BSDC91,1201,1201,0.00036830300663762795,0.0006321431498255907,0.0008506630371285507,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R06,BS2DCE,1200,1200,0.0004133158371132485,0.0007712093276760947,0.001186419672446604,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R06,BSDC91,1201,1201,0.0003780037261866717,0.0006877807265610304,0.0011967624330132655,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R07,BS2DCE,1200,1200,0.0003880040817399576,0.0006053102009904078,0.0007958838656163762,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R07,BSDC91,1201,1201,0.0005676017431696694,0.001045628702609757,0.0015247537480685487,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R08,BS2DCE,1201,1201,0.0003202109774605568,0.00048468304149434157,0.0006224785188000229,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R08,BSDC91,1200,1200,0.0003884558996356761,0.0006529087446871532,0.000974356719270294,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R09,BS2DCE,1200,1200,0.0002629035990275616,0.0004143210108747626,0.0005365212294484212,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R09,BSDC91,1200,1200,0.00035107007175296006,0.000584028198321245,0.0008754146206352042,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R10,BS2DCE,1200,1200,0.00036750262640169914,0.0006814193770629389,0.0009201370207995143,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R10,BSDC91,1200,1200,0.00035352355214958664,0.0006240800214803887,0.0010426130808259052,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R11,BS2DCE,1201,1201,0.00030694409935624884,0.0004425869676921854,0.0005417161879575515,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R11,BSDC91,1200,1200,0.0003337118523146284,0.0005145479508165821,0.0006667943743936988,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R12,BS2DCE,1200,1200,0.0002869609003740564,0.0004286655532914121,0.0005531490946408441,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R12,BSDC91,1200,1200,0.00031440826076842374,0.0005113391235653792,0.000756755961242974,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R13,BS2DCE,1201,1201,22.553990809466217,0.019657422551661332,607.406624645923,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R13,BSDC91,1200,1200,0.00026022617078081523,0.00037856297877766855,0.0005071853436811176,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R14,BS2DCE,1201,1201,0.0002633407404196552,0.000458714240907683,0.0006393827288138653,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R14,BSDC91,1200,1200,0.0002634729624671449,0.00046648160479886803,0.0007849498209547311,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R15,BS2DCE,1200,1200,0.00030142889534445565,0.0004074449279294048,0.0005081056216895436,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R15,BSDC91,1200,1200,0.00032509018760916805,0.00047560320025466393,0.0006502466625049537,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R16,BS2DCE,1201,1201,0.00028260935022195855,0.00041828100220885913,0.0006856296841837681,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R16,BSDC91,1200,1200,0.00027455467509544356,0.00042316460494720096,0.0006056100656702043,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R17,BS2DCE,1201,1201,0.0002757669508890556,0.0004065085262728432,0.0005746859472409189,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R17,BSDC91,1200,1200,0.0003024231193102703,0.0004403678595910226,0.0006520618089462083,1.0,1.0,R2:L19:I4:T6,S02,R2,L19,I4,T6,67.743,1.0,False
R01,BS2DCE,1201,1201,0.0004776427765474235,0.0008413887546033638,0.0012668520314299157,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R01,BSDC91,1200,1200,0.00043273534284392806,0.0008437456462506634,0.0011706745108207418,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R02,BS2DCE,1201,1201,0.00039250550176445683,0.0007008024471963667,0.001226699038362917,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R02,BSDC91,1200,1200,0.00046621332176192823,0.0008826560997335865,0.0011905722569087503,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R03,BS2DCE,1200,1200,0.00038864729165387623,0.0006615147295495434,0.0008973774828402022,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R03,BSDC91,1200,1200,0.00044190737191885163,0.0008626117519170745,0.0013518793318595373,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R04,BS2DCE,1200,1200,0.0003856179874315582,0.0006390939497224938,0.0009509894808065866,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R04,BSDC91,1200,1200,0.00041825439144817293,0.000755852102247323,0.001072626870750266,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R05,BS2DCE,1200,1200,0.0003730874504192562,0.000623130130059742,0.0009524978643948086,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R05,BSDC91,1201,1201,0.0004298028457049003,0.0007670580214684846,0.0009783288236608699,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R06,BS2DCE,1200,1200,0.00044716256602305934,0.0008990454605947637,0.0013363843106957683,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R06,BSDC91,1201,1201,0.0004703403162494583,0.0009395082601798567,0.0014198330381567435,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R07,BS2DCE,1200,1200,0.00038097784663450193,0.0006295287585631029,0.0009727641296943462,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R07,BSDC91,1201,1201,0.0004993459411022954,0.0009873496215146898,0.0014712114564160322,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R08,BS2DCE,1201,1201,0.0003078481780333123,0.0004493456159732339,0.0006082307041153919,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R08,BSDC91,1200,1200,0.00030977217301309754,0.0004850772988760411,0.0006491735595704845,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R09,BS2DCE,1200,1200,0.0002860547786412084,0.0005008062514590635,0.0007080075640521603,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R09,BSDC91,1200,1200,0.00041130788104525777,0.0006897064045846982,0.0009617569103260361,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R10,BS2DCE,1200,1200,0.00039487132687240727,0.0007510525243065809,0.0009696550556712925,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R10,BSDC91,1200,1200,0.00038325185664859064,0.0007414256065655377,0.0011048539892599477,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R11,BS2DCE,1201,1201,0.0003289791347149316,0.0004926804264279916,0.0006229276203654606,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R11,BSDC91,1200,1200,0.0003742049933516055,0.000658228386766519,0.0009189263170841764,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R12,BS2DCE,1200,1200,0.0002708476476328442,0.00040009252907810777,0.0005571531062573162,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R12,BSDC91,1200,1200,0.0002858910642635171,0.0004474358915779041,0.000758786966406242,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R13,BS2DCE,1201,1201,15.499068134504379,0.0005873635140438688,474.0755830290636,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R13,BSDC91,1200,1200,0.0002602584034352035,0.00040558587072565784,0.0005685870803755459,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R14,BS2DCE,1201,1201,0.0002713228320094242,0.0004726921977103039,0.0006654753523428579,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R14,BSDC91,1200,1200,0.00026968728793614195,0.0005099719266292135,0.0006997504195691926,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R15,BS2DCE,1200,1200,0.0003010670523136224,0.00041675517375551344,0.0004955302660668833,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
R15,BSDC91,1200,1200,0.00034294363782430695,0.0005356534559774569,0.000702569612326079,1.0,1.0,R2:L19:I4:T8,S02,R2,L19,I4,T8,99.009,1.0,True
