host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
1.841266,1782219448.20377,1685,,BSF66F,,f,0,0,0,0,0,0,T,2,0,9124,8,3,,,,,,0,0,,,,,0
1.841266,1782219448.20377,1685,,BSF66F,,f,0,1,0,0,0,0,T,2,0,9124,8,3,,,,,,0,0,,,,,0
1.841266,1782219448.20377,1685,,BSF66F,,f,0,2,0,0,0,0,T,2,0,9124,8,3,,,,,,0,0,,,,,0
1.841266,1782219448.20377,1685,,BSF66F,,f,0,3,0,0,0,0,T,2,0,9124,8,3,,,,,,0,0,,,,,0
1.841266,1782219448.20377,1685,,BSF66F,,f,0,4,0,0,0,0,T,2,0,9124,8,3,,,,,,0,0,,,,,0
1.841266,1782219448.20377,1685,,BSF66F,,f,0,5,0,0,0,0,T,2,0,9124,8,3,,,,,,0,0,,,,,0
1.841266,1782219448.20377,1685,,BSF66F,,f,0,6,0,0,0,0,T,2,0,9124,8,3,,,,,,0,0,,,,,0
1.841266,1782219448.20377,1685,,BSF66F,,f,0,7,0,2203,18,0,T,2,0,9124,8,3,,,,,,0,0,,,,,0
2.31855,1782219448.681054,1686,,BSF66F,,f,0,0,0,0,0,0,T,2,0,9246,8,3,,,,,,0,0,,,,,0
2.31855,1782219448.681054,1686,,BSF66F,,f,0,1,0,0,0,0,T,2,0,9246,8,3,,,,,,0,0,,,,,0
2.31855,1782219448.681054,1686,,BSF66F,,f,0,2,0,0,0,0,T,2,0,9246,8,3,,,,,,0,0,,,,,0
2.31855,1782219448.681054,1686,,BSF66F,,f,0,3,0,0,0,0,T,2,0,9246,8,3,,,,,,0,0,,,,,0
2.31855,1782219448.681054,1686,,BSF66F,,f,0,4,0,0,0,0,T,2,0,9246,8,3,,,,,,0,0,,,,,0
2.31855,1782219448.681054,1686,,BSF66F,,f,0,5,0,0,0,0,T,2,0,9246,8,3,,,,,,0,0,,,,,0
2.31855,1782219448.681054,1686,,BSF66F,,f,0,6,0,0,0,0,T,2,0,9246,8,3,,,,,,0,0,,,,,0
2.31855,1782219448.681054,1686,,BSF66F,,f,0,7,0,2203,16,0,T,2,0,9246,8,3,,,,,,0,0,,,,,0
2.558476,1782219448.92098,1687,,BSF66F,,f,0,0,0,0,0,0,T,1,0,38909,8,3,,,,,,0,0,,,,,0
2.558476,1782219448.92098,1687,,BSF66F,,f,0,1,0,0,0,0,T,1,0,38909,8,3,,,,,,0,0,,,,,0
2.558476,1782219448.92098,1687,,BSF66F,,f,0,2,0,0,0,0,T,1,0,38909,8,3,,,,,,0,0,,,,,0
2.558476,1782219448.92098,1687,,BSF66F,,f,0,3,0,0,0,0,T,1,0,38909,8,3,,,,,,0,0,,,,,0
2.558476,1782219448.92098,1687,,BSF66F,,f,0,4,0,0,0,0,T,1,0,38909,8,3,,,,,,0,0,,,,,0
2.558476,1782219448.92098,1687,,BSF66F,,f,0,5,0,0,0,0,T,1,0,38909,8,3,,,,,,0,0,,,,,0
2.558476,1782219448.92098,1687,,BSF66F,,f,0,6,0,0,0,0,T,1,0,38909,8,3,,,,,,0,0,,,,,0
2.558476,1782219448.92098,1687,,BSF66F,,f,0,7,0,2203,15,0,T,1,0,38909,8,3,,,,,,0,0,,,,,0
2.816157,1782219449.178661,1688,,BSF66F,,f,0,0,0,0,0,0,T,1,0,23712,8,3,,,,,,0,0,,,,,0
2.816157,1782219449.178661,1688,,BSF66F,,f,0,1,0,0,0,0,T,1,0,23712,8,3,,,,,,0,0,,,,,0
2.816157,1782219449.178661,1688,,BSF66F,,f,0,2,0,0,0,0,T,1,0,23712,8,3,,,,,,0,0,,,,,0
2.816157,1782219449.178661,1688,,BSF66F,,f,0,3,0,0,0,0,T,1,0,23712,8,3,,,,,,0,0,,,,,0
2.816157,1782219449.178661,1688,,BSF66F,,f,0,4,0,0,0,0,T,1,0,23712,8,3,,,,,,0,0,,,,,0
2.816157,1782219449.178661,1688,,BSF66F,,f,0,5,0,0,0,0,T,1,0,23712,8,3,,,,,,0,0,,,,,0
2.816157,1782219449.178661,1688,,BSF66F,,f,0,6,0,0,0,0,T,1,0,23712,8,3,,,,,,0,0,,,,,0
2.816157,1782219449.178661,1688,,BSF66F,,f,0,7,0,2203,14,0,T,1,0,23712,8,3,,,,,,0,0,,,,,0
2.816157,1782219449.178661,1689,,BSF66F,,f,0,0,0,0,0,0,T,1,0,9063,8,3,,,,,,0,0,,,,,0
2.816157,1782219449.178661,1689,,BSF66F,,f,0,1,0,0,0,0,T,1,0,9063,8,3,,,,,,0,0,,,,,0
2.816157,1782219449.178661,1689,,BSF66F,,f,0,2,0,0,0,0,T,1,0,9063,8,3,,,,,,0,0,,,,,0
2.816157,1782219449.178661,1689,,BSF66F,,f,0,3,0,0,0,0,T,1,0,9063,8,3,,,,,,0,0,,,,,0
2.816157,1782219449.178661,1689,,BSF66F,,f,0,4,0,0,0,0,T,1,0,9063,8,3,,,,,,0,0,,,,,0
2.816157,1782219449.178661,1689,,BSF66F,,f,0,5,0,0,0,0,T,1,0,9063,8,3,,,,,,0,0,,,,,0
2.816157,1782219449.178661,1689,,BSF66F,,f,0,6,0,0,0,0,T,1,0,9063,8,3,,,,,,0,0,,,,,0
2.816157,1782219449.178661,1689,,BSF66F,,f,0,7,0,2203,13,0,T,1,0,9063,8,3,,,,,,0,0,,,,,0
3.329679,1782219449.692183,1690,,BSF66F,,f,0,0,0,0,0,0,T,1,0,9338,8,3,,,,,,0,0,,,,,0
3.329679,1782219449.692183,1690,,BSF66F,,f,0,1,0,0,0,0,T,1,0,9338,8,3,,,,,,0,0,,,,,0
3.329679,1782219449.692183,1690,,BSF66F,,f,0,2,0,0,0,0,T,1,0,9338,8,3,,,,,,0,0,,,,,0
3.329679,1782219449.692183,1690,,BSF66F,,f,0,3,0,0,0,0,T,1,0,9338,8,3,,,,,,0,0,,,,,0
3.329679,1782219449.692183,1690,,BSF66F,,f,0,4,0,0,0,0,T,1,0,9338,8,3,,,,,,0,0,,,,,0
3.329679,1782219449.692183,1690,,BSF66F,,f,0,5,0,0,0,0,T,1,0,9338,8,3,,,,,,0,0,,,,,0
3.329679,1782219449.692183,1690,,BSF66F,,f,0,6,0,0,0,0,T,1,0,9338,8,3,,,,,,0,0,,,,,0
3.329679,1782219449.692183,1690,,BSF66F,,f,0,7,0,2203,12,0,T,1,0,9338,8,3,,,,,,0,0,,,,,0
3.563421,1782219449.925925,1691,,BSF66F,,f,0,0,0,0,0,0,T,1,0,39001,8,3,,,,,,0,0,,,,,0
3.563421,1782219449.925925,1691,,BSF66F,,f,0,1,0,0,0,0,T,1,0,39001,8,3,,,,,,0,0,,,,,0
3.563421,1782219449.925925,1691,,BSF66F,,f,0,2,0,0,0,0,T,1,0,39001,8,3,,,,,,0,0,,,,,0
3.563421,1782219449.925925,1691,,BSF66F,,f,0,3,0,0,0,0,T,1,0,39001,8,3,,,,,,0,0,,,,,0
3.563421,1782219449.925925,1691,,BSF66F,,f,0,4,0,0,0,0,T,1,0,39001,8,3,,,,,,0,0,,,,,0
3.563421,1782219449.925925,1691,,BSF66F,,f,0,5,0,0,0,0,T,1,0,39001,8,3,,,,,,0,0,,,,,0
3.563421,1782219449.925925,1691,,BSF66F,,f,0,6,0,0,0,0,T,1,0,39001,8,3,,,,,,0,0,,,,,0
3.563421,1782219449.925925,1691,,BSF66F,,f,0,7,0,2203,11,0,T,1,0,39001,8,3,,,,,,0,0,,,,,0
3.813615,1782219450.176119,1692,,BSF66F,,f,0,0,0,0,0,0,T,1,0,23651,8,3,,,,,,0,0,,,,,0
3.813615,1782219450.176119,1692,,BSF66F,,f,0,1,0,0,0,0,T,1,0,23651,8,3,,,,,,0,0,,,,,0
3.813615,1782219450.176119,1692,,BSF66F,,f,0,2,0,0,0,0,T,1,0,23651,8,3,,,,,,0,0,,,,,0
3.813615,1782219450.176119,1692,,BSF66F,,f,0,3,0,0,0,0,T,1,0,23651,8,3,,,,,,0,0,,,,,0
3.813615,1782219450.176119,1692,,BSF66F,,f,0,4,0,0,0,0,T,1,0,23651,8,3,,,,,,0,0,,,,,0
3.813615,1782219450.176119,1692,,BSF66F,,f,0,5,0,0,0,0,T,1,0,23651,8,3,,,,,,0,0,,,,,0
3.813615,1782219450.176119,1692,,BSF66F,,f,0,6,0,0,0,0,T,1,0,23651,8,3,,,,,,0,0,,,,,0
3.813615,1782219450.176119,1692,,BSF66F,,f,0,7,0,2203,11,0,T,1,0,23651,8,3,,,,,,0,0,,,,,0
3.813615,1782219450.176119,1693,,BSF66F,,f,0,0,0,0,0,0,T,1,0,9124,8,3,,,,,,0,0,,,,,0
3.813615,1782219450.176119,1693,,BSF66F,,f,0,1,0,0,0,0,T,1,0,9124,8,3,,,,,,0,0,,,,,0
3.813615,1782219450.176119,1693,,BSF66F,,f,0,2,0,0,0,0,T,1,0,9124,8,3,,,,,,0,0,,,,,0
3.813615,1782219450.176119,1693,,BSF66F,,f,0,3,0,0,0,0,T,1,0,9124,8,3,,,,,,0,0,,,,,0
3.813615,1782219450.176119,1693,,BSF66F,,f,0,4,0,0,0,0,T,1,0,9124,8,3,,,,,,0,0,,,,,0
3.813615,1782219450.176119,1693,,BSF66F,,f,0,5,0,0,0,0,T,1,0,9124,8,3,,,,,,0,0,,,,,0
3.813615,1782219450.176119,1693,,BSF66F,,f,0,6,0,0,0,0,T,1,0,9124,8,3,,,,,,0,0,,,,,0
3.813615,1782219450.176119,1693,,BSF66F,,f,0,7,0,2203,10,0,T,1,0,9124,8,3,,,,,,0,0,,,,,0
4.320923,1782219450.683427,1694,,BSF66F,,f,0,0,0,0,0,0,T,1,0,9277,8,3,,,,,,0,0,,,,,0
4.320923,1782219450.683427,1694,,BSF66F,,f,0,1,0,0,0,0,T,1,0,9277,8,3,,,,,,0,0,,,,,0
4.320923,1782219450.683427,1694,,BSF66F,,f,0,2,0,0,0,0,T,1,0,9277,8,3,,,,,,0,0,,,,,0
4.320923,1782219450.683427,1694,,BSF66F,,f,0,3,0,0,0,0,T,1,0,9277,8,3,,,,,,0,0,,,,,0
4.320923,1782219450.683427,1694,,BSF66F,,f,0,4,0,0,0,0,T,1,0,9277,8,3,,,,,,0,0,,,,,0
4.320923,1782219450.683427,1694,,BSF66F,,f,0,5,0,0,0,0,T,1,0,9277,8,3,,,,,,0,0,,,,,0
4.320923,1782219450.683427,1694,,BSF66F,,f,0,6,0,0,0,0,T,1,0,9277,8,3,,,,,,0,0,,,,,0
4.320923,1782219450.683427,1694,,BSF66F,,f,0,7,0,2203,10,0,T,1,0,9277,8,3,,,,,,0,0,,,,,0
4.560993,1782219450.923497,1695,,BSF66F,,f,0,0,0,0,0,0,T,1,0,38879,8,3,,,,,,0,0,,,,,0
4.560993,1782219450.923497,1695,,BSF66F,,f,0,1,0,0,0,0,T,1,0,38879,8,3,,,,,,0,0,,,,,0
4.560993,1782219450.923497,1695,,BSF66F,,f,0,2,0,0,0,0,T,1,0,38879,8,3,,,,,,0,0,,,,,0
4.560993,1782219450.923497,1695,,BSF66F,,f,0,3,0,0,0,0,T,1,0,38879,8,3,,,,,,0,0,,,,,0
4.560993,1782219450.923497,1695,,BSF66F,,f,0,4,0,0,0,0,T,1,0,38879,8,3,,,,,,0,0,,,,,0
4.560993,1782219450.923497,1695,,BSF66F,,f,0,5,0,0,0,0,T,1,0,38879,8,3,,,,,,0,0,,,,,0
4.560993,1782219450.923497,1695,,BSF66F,,f,0,6,0,0,0,0,T,1,0,38879,8,3,,,,,,0,0,,,,,0
4.560993,1782219450.923497,1695,,BSF66F,,f,0,7,0,2203,9,0,T,1,0,38879,8,3,,,,,,0,0,,,,,0
4.818232,1782219451.180736,1696,,BSF66F,,f,0,0,0,0,0,0,T,1,0,23651,8,3,,,,,,0,0,,,,,0
4.818232,1782219451.180736,1696,,BSF66F,,f,0,1,0,0,0,0,T,1,0,23651,8,3,,,,,,0,0,,,,,0
4.818232,1782219451.180736,1696,,BSF66F,,f,0,2,0,0,0,0,T,1,0,23651,8,3,,,,,,0,0,,,,,0
4.818232,1782219451.180736,1696,,BSF66F,,f,0,3,0,0,0,0,T,1,0,23651,8,3,,,,,,0,0,,,,,0
4.818232,1782219451.180736,1696,,BSF66F,,f,0,4,0,0,0,0,T,1,0,23651,8,3,,,,,,0,0,,,,,0
4.818232,1782219451.180736,1696,,BSF66F,,f,0,5,0,0,0,0,T,1,0,23651,8,3,,,,,,0,0,,,,,0
4.818232,1782219451.180736,1696,,BSF66F,,f,0,6,0,0,0,0,T,1,0,23651,8,3,,,,,,0,0,,,,,0
4.818232,1782219451.180736,1696,,BSF66F,,f,0,7,0,2203,9,0,T,1,0,23651,8,3,,,,,,0,0,,,,,0
4.818232,1782219451.180736,1697,,BSF66F,,f,0,0,0,0,0,0,T,1,0,9094,8,3,,,,,,0,0,,,,,0
4.818232,1782219451.180736,1697,,BSF66F,,f,0,1,0,0,0,0,T,1,0,9094,8,3,,,,,,0,0,,,,,0
4.818232,1782219451.180736,1697,,BSF66F,,f,0,2,0,0,0,0,T,1,0,9094,8,3,,,,,,0,0,,,,,0
4.818232,1782219451.180736,1697,,BSF66F,,f,0,3,0,0,0,0,T,1,0,9094,8,3,,,,,,0,0,,,,,0
4.818232,1782219451.180736,1697,,BSF66F,,f,0,4,0,0,0,0,T,1,0,9094,8,3,,,,,,0,0,,,,,0
4.818232,1782219451.180736,1697,,BSF66F,,f,0,5,0,0,0,0,T,1,0,9094,8,3,,,,,,0,0,,,,,0
4.818232,1782219451.180736,1697,,BSF66F,,f,0,6,0,0,0,0,T,1,0,9094,8,3,,,,,,0,0,,,,,0
4.818232,1782219451.180736,1697,,BSF66F,,f,0,7,0,2203,8,0,T,1,0,9094,8,3,,,,,,0,0,,,,,0
5.318367,1782219451.680871,1698,,BSF66F,,f,0,0,0,0,0,0,T,1,0,9307,8,3,,,,,,0,0,,,,,0
5.318367,1782219451.680871,1698,,BSF66F,,f,0,1,0,0,0,0,T,1,0,9307,8,3,,,,,,0,0,,,,,0
5.318367,1782219451.680871,1698,,BSF66F,,f,0,2,0,0,0,0,T,1,0,9307,8,3,,,,,,0,0,,,,,0
5.318367,1782219451.680871,1698,,BSF66F,,f,0,3,0,0,0,0,T,1,0,9307,8,3,,,,,,0,0,,,,,0
5.318367,1782219451.680871,1698,,BSF66F,,f,0,4,0,0,0,0,T,1,0,9307,8,3,,,,,,0,0,,,,,0
5.318367,1782219451.680871,1698,,BSF66F,,f,0,5,0,0,0,0,T,1,0,9307,8,3,,,,,,0,0,,,,,0
5.318367,1782219451.680871,1698,,BSF66F,,f,0,6,0,0,0,0,T,1,0,9307,8,3,,,,,,0,0,,,,,0
5.318367,1782219451.680871,1698,,BSF66F,,f,0,7,0,2203,8,0,T,1,0,9307,8,3,,,,,,0,0,,,,,0
5.558364,1782219451.920868,1699,,BSF66F,,f,0,0,0,0,0,0,T,1,0,38726,8,3,,,,,,0,0,,,,,0
5.558364,1782219451.920868,1699,,BSF66F,,f,0,1,0,0,0,0,T,1,0,38726,8,3,,,,,,0,0,,,,,0
5.558364,1782219451.920868,1699,,BSF66F,,f,0,2,0,0,0,0,T,1,0,38726,8,3,,,,,,0,0,,,,,0
5.558364,1782219451.920868,1699,,BSF66F,,f,0,3,0,0,0,0,T,1,0,38726,8,3,,,,,,0,0,,,,,0
5.558364,1782219451.920868,1699,,BSF66F,,f,0,4,0,0,0,0,T,1,0,38726,8,3,,,,,,0,0,,,,,0
5.558364,1782219451.920868,1699,,BSF66F,,f,0,5,0,0,0,0,T,1,0,38726,8,3,,,,,,0,0,,,,,0
5.558364,1782219451.920868,1699,,BSF66F,,f,0,6,0,0,0,0,T,1,0,38726,8,3,,,,,,0,0,,,,,0
5.558364,1782219451.920868,1699,,BSF66F,,f,0,7,0,2203,8,0,T,1,0,38726,8,3,,,,,,0,0,,,,,0
5.815715,1782219452.178219,1700,,BSF66F,,f,0,0,0,0,0,0,T,0,0,23803,8,3,,,,,,0,0,,,,,0
5.815715,1782219452.178219,1700,,BSF66F,,f,0,1,0,0,0,0,T,0,0,23803,8,3,,,,,,0,0,,,,,0
5.815715,1782219452.178219,1700,,BSF66F,,f,0,2,0,0,0,0,T,0,0,23803,8,3,,,,,,0,0,,,,,0
5.815715,1782219452.178219,1700,,BSF66F,,f,0,3,0,0,0,0,T,0,0,23803,8,3,,,,,,0,0,,,,,0
5.815715,1782219452.178219,1700,,BSF66F,,f,0,4,0,0,0,0,T,0,0,23803,8,3,,,,,,0,0,,,,,0
5.815715,1782219452.178219,1700,,BSF66F,,f,0,5,0,0,0,0,T,0,0,23803,8,3,,,,,,0,0,,,,,0
5.815715,1782219452.178219,1700,,BSF66F,,f,0,6,0,0,0,0,T,0,0,23803,8,3,,,,,,0,0,,,,,0
5.815715,1782219452.178219,1700,,BSF66F,,f,0,7,0,2203,7,0,T,0,0,23803,8,3,,,,,,0,0,,,,,0
5.815715,1782219452.178219,1701,,BSF66F,,f,0,0,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
5.815715,1782219452.178219,1701,,BSF66F,,f,0,1,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
5.815715,1782219452.178219,1701,,BSF66F,,f,0,2,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
5.815715,1782219452.178219,1701,,BSF66F,,f,0,3,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
5.815715,1782219452.178219,1701,,BSF66F,,f,0,4,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
5.815715,1782219452.178219,1701,,BSF66F,,f,0,5,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
5.815715,1782219452.178219,1701,,BSF66F,,f,0,6,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
5.815715,1782219452.178219,1701,,BSF66F,,f,0,7,0,2203,7,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
6.323343,1782219452.685847,1702,,BSF66F,,f,0,0,0,0,0,0,T,1,0,9277,8,3,,,,,,0,0,,,,,0
6.323343,1782219452.685847,1702,,BSF66F,,f,0,1,0,0,0,0,T,1,0,9277,8,3,,,,,,0,0,,,,,0
6.323343,1782219452.685847,1702,,BSF66F,,f,0,2,0,0,0,0,T,1,0,9277,8,3,,,,,,0,0,,,,,0
6.323343,1782219452.685847,1702,,BSF66F,,f,0,3,0,0,0,0,T,1,0,9277,8,3,,,,,,0,0,,,,,0
6.323343,1782219452.685847,1702,,BSF66F,,f,0,4,0,0,0,0,T,1,0,9277,8,3,,,,,,0,0,,,,,0
