pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4977.22785614949,4977.321266968326,-0.09341081883576408,0.09341081883576408
A-C,7028.908086365835,7029.0,-0.09191363416539389,0.09191363416539389
A-D,4958.895860715566,4958.5990099009905,0.2968508145759188,0.2968508145759188
A-E,1417.657392071876,1417.6399999999999,0.017392071876201953,0.017392071876201953
A-F,5157.713438162353,5157.532224532225,0.18121363012778602,0.18121363012778602
A-G,7169.549633297477,7169.572781065089,-0.023147767611590098,0.023147767611590098
A-H,5142.775682547732,5143.0,-0.22431745226822386,0.22431745226822386
B-C,4953.890046350731,4954.5344418052255,-0.6443954544947701,0.6443954544947701
B-D,6998.078952184926,6998.5,-0.4210478150744166,0.4210478150744166
B-E,5197.22628534342,5197.0,0.2262853434203862,0.2262853434203862
B-F,1352.3986937849586,1352.723692307692,-0.3249985227334946,0.3249985227334946
B-G,5142.788640682708,5142.0,0.7886406827083192,0.7886406827083192
B-H,7121.801961676765,7121.549875311721,0.25208636504430615,0.25208636504430615
C-D,4947.346188751294,4946.397647058824,0.9485416924699166,0.9485416924699166
C-E,7160.484554747603,7160.469724770642,0.014829976961664215,0.014829976961664215
C-F,5164.7276269202075,5164.0,0.7276269202075127,0.7276269202075127
C-G,1399.5846108537316,1399.5256241787122,0.05898667501946875,0.05898667501946875
C-H,5139.130402469788,5140.060550458715,-0.9301479889263646,0.9301479889263646
D-E,5112.236015613995,5112.520399666944,-0.2843840529494628,0.2843840529494628
D-F,7142.568043215568,7142.177801157286,0.39024205828172853,0.39024205828172853
D-G,5141.04108996192,5142.000000000001,-0.9589100380808304,0.9589100380808304
D-H,1396.6964316360538,1396.4302702702703,0.266161365783546,0.266161365783546
E-F,5001.103763101022,5001.536986301371,-0.433223200348948,0.433223200348948
E-G,7021.680424696892,7021.390243902439,0.29018079445359035,0.29018079445359035
E-H,4902.724234741216,4902.667436489607,0.05679825160859764,0.05679825160859764
F-G,4979.641291480727,4980.5901639344265,-0.9488724536995505,0.9488724536995505
F-H,6998.980555253288,6999.0,-0.01944474671199714,0.01944474671199714
G-H,4945.233483944287,4944.5,0.7334839442873999,0.7334839442873999
