pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5863.944046566051,5863.146947731636,0.7970988344150101,0.7970988344150101
A-C,8226.475591828328,8226.09839070798,0.37720112034730846,0.37720112034730846
A-D,9858.399115435786,9857.717749807007,0.6813656287795311,0.6813656287795311
A-E,1495.533740050769,1498.3226151399465,-2.788875089177509,2.788875089177509
A-F,6126.5007896533025,6129.481052952271,-2.9802632989685662,2.9802632989685662
A-G,8670.408988745558,8669.02670705418,1.3822816913780116,1.3822816913780116
A-H,9473.057079198501,9473.04622765068,0.010851547820493579,0.010851547820493579
B-C,3925.8064509745627,3926.217974187189,-0.41152321262643454,0.41152321262643454
B-D,5541.186475060435,5540.737771679801,0.4487033806344698,0.4487033806344698
B-E,6046.010727033739,6044.648817225363,1.3619098083763674,1.3619098083763674
B-F,1354.6519749692536,1353.5432602092383,1.1087147600153457,1.1087147600153457
B-G,4787.184566474861,4784.578934500755,2.605631974105563,2.605631974105563
B-H,5025.715936993,5023.495539214214,2.2203977787858094,2.2203977787858094
C-D,8520.698777395302,8518.432340543392,2.2664368519108393,2.2664368519108393
C-E,8267.413304397922,8265.940620622647,1.4726837752750725,1.4726837752750725
C-F,3858.558201457066,3862.131962849173,-3.573761392106917,3.573761392106917
C-G,1575.029382389894,1578.3965909781743,-3.3672085882803913,3.3672085882803913
C-H,7948.685717775398,7949.733747251882,-1.0480294764838618,1.0480294764838618
D-E,10094.840283778018,10094.158235279077,0.6820484989402757,0.6820484989402757
D-F,5929.757529468826,5933.3407172871985,-3.5831878183726076,3.5831878183726076
D-G,9348.035730434776,9347.52511944193,0.5106109928456135,0.5106109928456135
D-H,1411.0768603551364,1412.7249170937505,-1.6480567386140592,1.6480567386140592
E-F,5972.720748909863,5973.571737923439,-0.850989013576509,0.850989013576509
E-G,8448.624638717307,8450.569385040237,-1.9447463229298592,1.9447463229298592
E-H,9512.369708438555,9513.133321795063,-0.7636133565083583,0.7636133565083583
F-G,4274.566465652131,4275.413328147541,-0.8468624954093684,0.8468624954093684
F-H,5107.864034362573,5108.887997760262,-1.0239633976889309,1.0239633976889309
G-H,8576.283981026567,8576.59000107649,-0.3060200499239727,0.3060200499239727
