pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8222.71329058324,8222.7415,-0.02820941675963695,0.02820941675963695
A-C,12819.352796111818,12819.892,-0.5392038881818735,0.5392038881818735
A-D,8367.713977787816,8368.8685,-1.1545222121840197,1.1545222121840197
A-E,1330.1879273734812,1330.331,-0.14307262651868768,0.14307262651868768
A-F,8214.037687494063,8214.732,-0.6943125059369777,0.6943125059369777
A-G,12965.708962340914,12964.1845,1.524462340914397,1.524462340914397
A-H,8398.520392393144,8398.093,0.4273923931432364,0.4273923931432364
B-C,9175.320047327998,9175.391,-0.07095267200202215,0.07095267200202215
B-D,11940.679153335846,11939.7525,0.9266533358459128,0.9266533358459128
B-E,8495.966060537517,8496.53,-0.5639394624831766,0.5639394624831766
B-F,1283.9603648155592,1283.775,0.18536481555906903,0.18536481555906903
B-G,9432.405299573136,9432.8725,-0.46720042686320085,0.46720042686320085
B-H,11985.806930782095,11985.9925,-0.18556921790514025,0.18556921790514025
C-D,9319.326883015741,9318.7975,0.5293830157406774,0.5293830157406774
C-E,13147.818476614022,13146.989,0.8294766140224965,0.8294766140224965
C-F,9291.986179022293,9292.094,-0.10782097770606924,0.10782097770606924
C-G,1385.800806134378,1385.753,0.047806134378106435,0.047806134378106435
C-H,9468.684369115634,9469.409,-0.724630884365979,0.724630884365979
D-E,8679.80660803795,8679.025,0.7816080379507184,0.7816080379507184
D-F,11956.003863863722,11956.449,-0.4451361362789612,0.4451361362789612
D-G,9389.66731365297,9390.527,-0.8596863470302196,0.8596863470302196
D-H,1530.1851025455896,1530.1245,0.060602545589745205,0.060602545589745205
E-F,8286.074370670636,8285.8275,0.24687067063678114,0.24687067063678114
E-G,13156.69339741416,13157.0665,-0.3731025858414796,0.3731025858414796
E-H,8474.985231219543,8476.047,-1.0617687804569869,1.0617687804569869
F-G,9359.47168868779,9359.7685,-0.2968113122096838,0.2968113122096838
F-H,11836.726365627257,11835.7005,1.0258656272562803,1.0258656272562803
G-H,9316.548481130118,9316.432,0.1164811301168811,0.1164811301168811
