row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L1:I0:T6,S00,load_imu_prior_cache,L1:I0,0.004966014999808976,,,,
R4:L1:I0:T6,S00,load_track_tensors_cache,L1:I0,2.1099999685247894e-06,,,,
R4:L1:I0:T6,S00,torch_gpu,,4.213972085000023,0,1,4.213972085000023,4.213972085000023
R4:L1:I0:T8,S00,torch_gpu,,7.140419590999954,0,1,7.140419590999954,7.140419590999954
R4:L1:I1:T6,S00,load_imu_prior_cache,L1:I1,0.004354071999841835,,,,
R4:L1:I1:T6,S00,load_track_tensors_cache,L1:I1,1.4299998838396277e-06,,,,
R4:L1:I1:T6,S00,torch_gpu,,11.690675273999659,0,1,11.690675273999659,11.690675273999659
R4:L1:I1:T8,S00,torch_gpu,,11.67339382099999,0,1,11.67339382099999,11.67339382099999
R4:L1:I3:T6,S00,load_imu_prior_cache,L1:I3,0.009547143999952823,,,,
R4:L1:I3:T6,S00,load_track_tensors_cache,L1:I3,1.5599998732795939e-06,,,,
R4:L1:I3:T6,S00,torch_gpu,,6.309230510999896,0,1,6.309230510999896,6.309230510999896
R4:L1:I3:T8,S00,torch_gpu,,7.225164751999728,0,1,7.225164751999728,7.225164751999728
R4:L1:I4:T6,S00,load_imu_prior_cache,L1:I4,0.004288162000193552,,,,
R4:L1:I4:T6,S00,load_track_tensors_cache,L1:I4,1.1799997992056888e-06,,,,
R4:L1:I4:T6,S00,torch_gpu,,11.135774388999835,0,1,11.135774388999835,11.135774388999835
R4:L1:I4:T8,S00,torch_gpu,,11.410254759000054,0,1,11.410254759000054,11.410254759000054
