capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003816717455747609,0.0006210296797057374,0.0009087006922140229,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R01,BSDC91,1200,1200,0.00031047839289984075,0.0005147064704820849,0.000775133421070911,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R02,BS2DCE,1201,1201,0.00037058537016379175,0.0005995717427825728,0.0009825298405979528,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R02,BSDC91,1200,1200,0.00031820231684456926,0.0005184322942521903,0.0007796995536774361,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R03,BS2DCE,1200,1200,0.00042903347441087094,0.0006706241978839258,0.0008575549024248007,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R03,BSDC91,1200,1200,0.00034938620832322784,0.0005851748840760065,0.0009523792921554457,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R04,BS2DCE,1200,1200,0.00036012343295092317,0.0006164530854022608,0.0008008512734082878,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R04,BSDC91,1200,1200,0.0003662340136529259,0.0006752673202219526,0.0009629241886658543,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R05,BS2DCE,1200,1200,0.00030587880326454043,0.0004857509093687778,0.0006807229013288492,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R05,BSDC91,1201,1201,0.0003556356049362816,0.000606712451702291,0.0007894963914085951,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R06,BS2DCE,1200,1200,0.0003929463047653176,0.0006560245947877111,0.0010412872909584118,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R06,BSDC91,1201,1201,0.0004322629860972408,0.000807186719939484,0.0010983499266084826,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R07,BS2DCE,1200,1200,0.0003871733828295464,0.0006176357478623874,0.0007751204341039418,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R07,BSDC91,1201,1201,0.0005970704641733496,0.0010247445626217562,0.0014553950532737179,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R08,BS2DCE,1201,1201,0.0003063621525147822,0.00045755717274606115,0.0006352201674905685,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R08,BSDC91,1200,1200,0.0003379278521082296,0.0005577603855074272,0.0007580963137140238,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R09,BS2DCE,1200,1200,0.0002779592104360999,0.0004256633893695394,0.0006486224018886362,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R09,BSDC91,1200,1200,0.00036647394723682964,0.0005949908337801223,0.000749383473053964,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R10,BS2DCE,1200,1200,0.00038310500199995376,0.0006170868617234219,0.00107349852353371,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R10,BSDC91,1200,1200,0.0003580104298417561,0.0006205553085095724,0.001004079392501619,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R11,BS2DCE,1201,1201,0.0003159023027552919,0.00047131357031237714,0.0005796194986605518,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R11,BSDC91,1200,1200,0.0003438565369632863,0.0005262926680517038,0.0008007766584815048,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R12,BS2DCE,1200,1200,0.0003054243908814855,0.00045799445005116434,0.0007339142666613649,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R12,BSDC91,1200,1200,0.0003349453470456318,0.000564117646617029,0.0009941462398960104,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R13,BS2DCE,1201,1201,28.274645545215364,0.08266486682971473,698.7168663163608,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R13,BSDC91,1200,1200,0.00026892969071067854,0.0004238281991779399,0.0005974642061330053,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R14,BS2DCE,1201,1201,0.00028817559748890844,0.0004998069479104269,0.0006798620589178395,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R14,BSDC91,1200,1200,0.000280114737074679,0.0004712476375364125,0.0009793179212834813,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R15,BS2DCE,1200,1200,0.00029558285930196093,0.00041748227046793077,0.0005627959244840941,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R15,BSDC91,1200,1200,0.00031591316571640254,0.00046000899262990246,0.000687697202564186,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R16,BS2DCE,1201,1201,0.00025109602279307133,0.0003971383119682229,0.0006582646234806662,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R16,BSDC91,1200,1200,0.00030308329142622056,0.00046734574766444867,0.0007426173522894289,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R17,BS2DCE,1201,1201,0.0002970840267443067,0.0004217021146969944,0.0006174055882805496,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R17,BSDC91,1200,1200,0.00027971012753481703,0.0004226283498830164,0.0006479158084808907,1.0,1.0,R4:L19:I7:T6,S03,R4,L19,I7,T6,78.15941250000002,1.35,True
R01,BS2DCE,1201,1201,0.0004442624633223297,0.0007633535322791214,0.0010141968000458256,1.0,1.0,R4:L19:I7:T8,S03,R4,L19,I7,T8,114.23298750000001,1.35,True
R01,BSDC91,1200,1200,0.00037633154684681646,0.0006689750321036296,0.0011403124682191803,1.0,1.0,R4:L19:I7:T8,S03,R4,L19,I7,T8,114.23298750000001,1.35,True
R02,BS2DCE,1201,1201,0.0003840501331805307,0.0006702710873603234,0.0010981218498382606,1.0,1.0,R4:L19:I7:T8,S03,R4,L19,I7,T8,114.23298750000001,1.35,True
R02,BSDC91,1200,1200,0.0003706445005394541,0.0006667428823689646,0.0011128437196964343,1.0,1.0,R4:L19:I7:T8,S03,R4,L19,I7,T8,114.23298750000001,1.35,True
R03,BS2DCE,1200,1200,0.000392918607055756,0.0006541115109179876,0.0010193672918114793,1.0,1.0,R4:L19:I7:T8,S03,R4,L19,I7,T8,114.23298750000001,1.35,True
R03,BSDC91,1200,1200,0.00042142133575844606,0.0007268337087549612,0.0010204002269637118,1.0,1.0,R4:L19:I7:T8,S03,R4,L19,I7,T8,114.23298750000001,1.35,True
R04,BS2DCE,1200,1200,0.00037986231770291906,0.0006515807325758792,0.0008832340805893882,1.0,1.0,R4:L19:I7:T8,S03,R4,L19,I7,T8,114.23298750000001,1.35,True
R04,BSDC91,1200,1200,0.00041137812971658367,0.000714110711478787,0.0009562887861063592,1.0,1.0,R4:L19:I7:T8,S03,R4,L19,I7,T8,114.23298750000001,1.35,True
R05,BS2DCE,1200,1200,0.0003629412040610504,0.0006138920509314417,0.0008037561428334287,1.0,1.0,R4:L19:I7:T8,S03,R4,L19,I7,T8,114.23298750000001,1.35,True
R05,BSDC91,1201,1201,0.00041959190763593226,0.0007168197963143012,0.0009427161784219596,1.0,1.0,R4:L19:I7:T8,S03,R4,L19,I7,T8,114.23298750000001,1.35,True
R06,BS2DCE,1200,1200,0.0004141647147584074,0.0007951793396567274,0.0011087021364530147,1.0,1.0,R4:L19:I7:T8,S03,R4,L19,I7,T8,114.23298750000001,1.35,True
R06,BSDC91,1201,1201,0.0004731826630691585,0.0008904572605355506,0.0013635310408334782,1.0,1.0,R4:L19:I7:T8,S03,R4,L19,I7,T8,114.23298750000001,1.35,True
R07,BS2DCE,1200,1200,0.0004030566442882728,0.0006375116538324769,0.0010228629737105502,1.0,1.0,R4:L19:I7:T8,S03,R4,L19,I7,T8,114.23298750000001,1.35,True
R07,BSDC91,1201,1201,0.0005449095291892371,0.0010087425303609554,0.0017400327279825949,1.0,1.0,R4:L19:I7:T8,S03,R4,L19,I7,T8,114.23298750000001,1.35,True
R08,BS2DCE,1201,1201,0.00029856983355783836,0.0004361803234690097,0.000613050224129403,1.0,1.0,R4:L19:I7:T8,S03,R4,L19,I7,T8,114.23298750000001,1.35,True
R08,BSDC91,1200,1200,0.00033699131805105476,0.0005341024276633377,0.0007551453568692122,1.0,1.0,R4:L19:I7:T8,S03,R4,L19,I7,T8,114.23298750000001,1.35,True
