row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L7:I0:T6,S02,simulate_imu_prior,L7:I0,1.1814316099998905,,,,
R2:L7:I0:T6,S02,build_track_tensors,L7:I0,17.19012091700006,,,,
R2:L7:I0:T6,S02,torch_gpu,,13.803581150000355,0,1,13.803581150000355,13.803581150000355
R2:L7:I0:T8,S02,torch_gpu,,9.04146240800037,0,1,9.04146240800037,9.04146240800037
R2:L7:I1:T6,S02,simulate_imu_prior,L7:I1,1.0079622809989814,,,,
R2:L7:I1:T6,S02,build_track_tensors,L7:I1,17.97734240799946,,,,
R2:L7:I1:T6,S02,torch_gpu,,9.461824976000571,0,1,9.461824976000571,9.461824976000571
R2:L7:I1:T8,S02,torch_gpu,,9.122957212999609,0,1,9.122957212999609,9.122957212999609
R2:L7:I3:T6,S02,simulate_imu_prior,L7:I3,0.5978362610003387,,,,
R2:L7:I3:T6,S02,build_track_tensors,L7:I3,15.170324184000492,,,,
R2:L7:I3:T6,S02,torch_gpu,,7.968068108999432,0,1,7.968068108999432,7.968068108999432
R2:L7:I3:T8,S02,torch_gpu,,11.58985106,0,1,11.58985106,11.58985106
R2:L7:I4:T6,S02,simulate_imu_prior,L7:I4,1.0700998949996574,,,,
R2:L7:I4:T6,S02,build_track_tensors,L7:I4,17.63267835499937,,,,
R2:L7:I4:T6,S02,torch_gpu,,5.250353456000084,0,1,5.250353456000084,5.250353456000084
R2:L7:I4:T8,S02,torch_gpu,,7.242607640000642,0,1,7.242607640000642,7.242607640000642
