capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003661179290528546,0.0005502409700824924,0.0008475710462555306,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R01,BSDC91,1200,1200,0.0003102815912635641,0.0005284958946583562,0.0007296880190115671,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R02,BS2DCE,1201,1201,0.00030188160787734004,0.0005099714704480772,0.0006328983641844717,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R02,BSDC91,1200,1200,0.00028279271579433664,0.0005063667521975092,0.0007981304119555593,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R03,BS2DCE,1200,1200,0.00037284262035284534,0.000596619999945713,0.0008970958053219116,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R03,BSDC91,1200,1200,0.000323603139054054,0.0005528130808798251,0.0006717391462263028,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R04,BS2DCE,1200,1200,0.00033091763970126637,0.0005530417732117498,0.0008626522930110067,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R04,BSDC91,1200,1200,0.0003217613892402608,0.000522812530100401,0.0007608370865466815,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R05,BS2DCE,1200,1200,0.0002817168901488351,0.0004372091369160956,0.0005921604967938129,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R05,BSDC91,1201,1201,0.00028926216590724664,0.0004716073695606248,0.0005952293126911172,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R06,BS2DCE,1200,1200,0.0003726735391353617,0.000640843149946232,0.0008308246613529492,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R06,BSDC91,1201,1201,0.0003111565884732546,0.0005103475950822464,0.0008455679694246371,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R07,BS2DCE,1200,1200,0.0003467790994341873,0.0005286836660282127,0.0007041200661426682,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R07,BSDC91,1201,1201,0.0004909805636451048,0.0007655170171468078,0.001053845773882555,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R08,BS2DCE,1201,1201,0.00027631064415006406,0.00045011971241117776,0.0005728344267752738,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R08,BSDC91,1200,1200,0.0003228084367664561,0.0005475279984660686,0.0007706003377874211,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R09,BS2DCE,1200,1200,0.0002462603411187001,0.0003830747544526282,0.0005566861131579621,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R09,BSDC91,1200,1200,0.0003411129640364564,0.0005286426986541097,0.0007217763527985282,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R10,BS2DCE,1200,1200,0.0003066499762437434,0.0004906431221075474,0.0007577608931385283,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R10,BSDC91,1200,1200,0.0002871451864696326,0.0004742175623226714,0.0009718649244194599,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R11,BS2DCE,1201,1201,0.00032041100672652157,0.00044171690693137,0.0006475308787444457,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R11,BSDC91,1200,1200,0.00033646727670506177,0.0004799196674286461,0.0006480434808473269,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R12,BS2DCE,1200,1200,0.0002830041806902916,0.0004512899875096566,0.0006453557117657047,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R12,BSDC91,1200,1200,0.00032414150221454443,0.0005634334047037949,0.0007302469174864613,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R13,BS2DCE,1201,1201,33.41188694628333,0.8070719394867193,724.6976955458849,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R13,BSDC91,1200,1200,0.0002678732151333486,0.0003997320774420099,0.0005223042001486635,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R14,BS2DCE,1201,1201,0.0002647602391979525,0.00043110115896704475,0.0006574270520866612,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R14,BSDC91,1200,1200,0.00022580382481462383,0.0003809467340136456,0.0005120820444173382,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R15,BS2DCE,1200,1200,0.00030646295572351917,0.0004260495468848137,0.000595145094517598,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R15,BSDC91,1200,1200,0.000329357207932986,0.0005065981340298069,0.0006351890975934234,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R16,BS2DCE,1201,1201,0.00025884506226444366,0.00039548619962671437,0.0005689030434296892,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R16,BSDC91,1200,1200,0.00026990803195323456,0.0004687080368453724,0.0006353351425320762,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R17,BS2DCE,1201,1201,0.0002785223484946345,0.000413809856890118,0.0005355886140721736,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R17,BSDC91,1200,1200,0.0002817253382213761,0.00043764465875412075,0.0005370912227391205,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,S02,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R01,BS2DCE,1201,1201,0.0004280239058707429,0.0006836004301778237,0.0009272978083566176,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R01,BSDC91,1200,1200,0.0003461056238754611,0.0005888434200934937,0.0008892980658381891,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R02,BS2DCE,1201,1201,0.0003559749870380868,0.0006149146485859258,0.0008133971528978988,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R02,BSDC91,1200,1200,0.0003174298690650941,0.0005597231558867907,0.0007558865220563403,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R03,BS2DCE,1200,1200,0.0004053462682891693,0.0006406305593437539,0.0009099855140432003,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R03,BSDC91,1200,1200,0.0003320569182049611,0.0005849549568679638,0.0010383391785344944,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R04,BS2DCE,1200,1200,0.0003967939909982647,0.0006685027628467203,0.0009486085493463728,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R04,BSDC91,1200,1200,0.0004538997629622421,0.0008420974829487436,0.001262136636561198,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R05,BS2DCE,1200,1200,0.0003111670525945832,0.0005204655326623106,0.0006812029075061398,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R05,BSDC91,1201,1201,0.0003108798680629273,0.0005138988388346783,0.0007544418107968935,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R06,BS2DCE,1200,1200,0.00040199967449453184,0.0007246013128128259,0.0009344120272473362,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R06,BSDC91,1201,1201,0.0003683395303329101,0.0006185254559410705,0.0011152418330756067,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R07,BS2DCE,1200,1200,0.0003513693496115047,0.0005178446405871299,0.0007185067291727908,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R07,BSDC91,1201,1201,0.00047911516578416787,0.0007670975206867502,0.0012145143094780106,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R08,BS2DCE,1201,1201,0.00032623860056865537,0.0005011593096872161,0.0005972872569871362,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R08,BSDC91,1200,1200,0.00040514574678476953,0.000666350212957394,0.0008484578864162923,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R09,BS2DCE,1200,1200,0.00027340046492418035,0.00043009515700008353,0.000617178874943608,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R09,BSDC91,1200,1200,0.000360307728495702,0.000602430467042547,0.0007513531401741962,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R10,BS2DCE,1200,1200,0.0003619520022899132,0.0006239219660205956,0.0008244627739422218,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R10,BSDC91,1200,1200,0.0003394724614930859,0.0006291812871087173,0.001032034660613672,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R11,BS2DCE,1201,1201,0.00033617491867918823,0.00047555364511106253,0.0005908053091379413,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
R11,BSDC91,1200,1200,0.00033782916658604893,0.0004958140196015647,0.0006118453459939231,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,S02,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
