pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4111.491358004986,4111.566371681415,-0.07501367642908008,0.07501367642908008
A-C,9220.339131572342,9220.269477234402,0.06965433793993725,0.06965433793993725
A-D,9518.699702744469,9518.999999999998,-0.3002972555295855,0.3002972555295855
A-E,1576.860492379836,1576.860492379836,0.0,0.0
A-F,4503.498369792362,4503.5,-0.0016302076382999076,0.0016302076382999076
A-G,8989.386755291465,8989.427218934912,-0.04046364344685571,0.04046364344685571
A-H,9910.011783560609,9909.742959143197,0.2688244174114516,0.2688244174114516
B-C,5384.975268329264,5385.0,-0.0247316707364007,0.0247316707364007
B-D,6801.962737855503,6801.5,0.46273785550329194,0.46273785550329194
B-E,4835.9745182881115,4835.469724770642,0.5047935174698068,0.5047935174698068
B-F,1551.5502400513603,1551.7237569060774,-0.17351685471703604,0.17351685471703604
B-G,5201.539312021719,5201.215680473373,0.3236315483454746,0.3236315483454746
B-H,7375.203165555935,7375.549875311721,-0.34670975578592333,0.34670975578592333
C-D,8564.085718099514,8564.024390243902,0.06132785561203491,0.06132785561203491
C-E,9809.888680191096,9810.000000000002,-0.11131980890604609,0.11131980890604609
C-F,5515.5,5515.5,0.0,0.0
C-G,1550.2215384615383,1550.2215384615383,0.0,0.0
C-H,9209.32453429067,9209.5,-0.17546570932972827,0.17546570932972827
D-E,10008.800848740899,10009.458405545927,-0.6575568050284346,0.6575568050284346
D-F,6901.753321847989,6901.0,0.7533218479893549,0.7533218479893549
D-G,8322.707180753428,8323.5,-0.7928192465715256,0.7928192465715256
D-H,1500.5,1500.5,0.0,0.0
E-F,4715.933840980889,4715.759430604982,0.1744103759065183,0.1744103759065183
E-G,9342.542899501064,9342.819672131147,-0.27677263008263253,0.27677263008263253
E-H,10172.842421809863,10172.36899563319,0.4734261766734562,0.4734261766734562
F-G,4891.139650395938,4891.095022624435,0.04462777150274633,0.04462777150274633
F-H,7169.853976377915,7170.580551523947,-0.7265751460317915,0.7265751460317915
G-H,8726.627613749886,8726.0,0.6276137498862226,0.6276137498862226
