capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0008121413521451553,0.001646788657006072,0.0028099669350405997,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R01,BSDC91,1200,1200,0.0009621399716776669,0.0020146498303889905,0.003999157159182807,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R02,BS2DCE,1201,1201,0.0006821824818079186,0.0013568736433795655,0.0020889089286666935,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R02,BSDC91,1200,1200,0.00127903398801127,0.0028473915288757794,0.006305732491308985,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R03,BS2DCE,1200,1200,0.0006577124229531049,0.0012904647675009008,0.0028239770027191718,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R03,BSDC91,1200,1200,0.0007735817116201983,0.001606445021873003,0.0028438807284720358,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R04,BS2DCE,1200,1200,0.0007808391859268373,0.001564309624009785,0.003676812206346111,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R04,BSDC91,1200,1200,0.0007043316351626685,0.0014177698003054872,0.002362157639155413,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R05,BS2DCE,1200,1200,0.0012957227210509165,0.0027990942375504704,0.005987420743599184,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R05,BSDC91,1201,1201,0.0006423418735040299,0.0012056219638138985,0.0019677110917174266,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R06,BS2DCE,1200,1200,0.0008254321040217019,0.0017069670292013802,0.0037842931823607946,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R06,BSDC91,1201,1201,0.001195186799254291,0.0025264688527428993,0.005867979454024543,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R07,BS2DCE,1200,1200,0.0010227716108259744,0.0022701408377264654,0.004031966072370594,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R07,BSDC91,1201,1201,0.0006670504839194325,0.0013625794003167097,0.002678724807506584,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R08,BS2DCE,1201,1201,0.0006693910528063763,0.00142419940554826,0.002552891950634687,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R08,BSDC91,1200,1200,0.0004016690900652446,0.0006942067678921481,0.0009731487085207336,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R09,BS2DCE,1200,1200,0.0010153134601992902,0.002121037214223518,0.004002800209593769,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R09,BSDC91,1200,1200,0.0007814458279378431,0.0015744670105693262,0.0033113649379518423,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R10,BS2DCE,1200,1200,0.0009323634521763204,0.001966232707990159,0.003914914087719294,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R10,BSDC91,1200,1200,0.0007863711517642688,0.0017347396781277283,0.00325362264735325,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R11,BS2DCE,1201,1201,0.0008095214928912124,0.0016821154181581068,0.0028282475530206725,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R11,BSDC91,1200,1200,0.0004908259795323112,0.0008671213417443756,0.0018320750100299173,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R12,BS2DCE,1200,1200,0.0011792000366763523,0.002665555711390741,0.004676779102062152,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R12,BSDC91,1200,1200,0.0006080877392839789,0.0012758996481883982,0.002051865043580224,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R13,BS2DCE,1201,1201,13.341961359600408,0.001766763814542959,424.4500054857991,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R13,BSDC91,1200,1200,0.0005003439645231029,0.0009789343487988799,0.0020387725666627977,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
R14,BS2DCE,1201,1201,0.0005855634209348818,0.0012273260372982593,0.002336021095932783,1.0,1.0,R4:L8:I7:T6,S02,R4,L8,I7,T6,158.2774375,1.35,True
