pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3738.5919701458847,3737.532224532225,1.059745613659743,1.059745613659743
A-C,8560.267232579054,8560.76804870977,-0.5008161307159753,0.5008161307159753
A-D,9666.466082508021,9666.547511312217,-0.0814288041965483,0.0814288041965483
A-E,1609.9526213287427,1609.8122236671,0.14039766164273715,0.14039766164273715
A-F,4090.6604449239553,4091.0000000000005,-0.33955507604514423,0.33955507604514423
A-G,9099.199982580243,9099.095022624437,0.10495995580640738,0.10495995580640738
A-H,9556.122455724462,9556.47145187602,-0.34899615155700303,0.34899615155700303
B-C,5656.93016699365,5657.39024390244,-0.46007690878923313,0.46007690878923313
B-D,6442.313782334797,6441.472992700729,0.8407896340677325,0.8407896340677325
B-E,4113.078368887063,4113.558620689654,-0.48025180259082845,0.48025180259082845
B-F,1280.090340468976,1279.9676237018934,0.1227167670824656,0.1227167670824656
B-G,6256.591774615717,6255.72,0.871774615717186,0.871774615717186
B-H,6383.718221653446,6384.129324823648,-0.4111031702022956,0.4111031702022956
C-D,8407.40691688569,8407.149008498583,0.2579083871059993,0.2579083871059993
C-E,8686.491689699506,8685.65964343598,0.8320462635256263,0.8320462635256263
C-F,5827.565221130277,5827.5475113122175,0.01770981805930205,0.01770981805930205
C-G,1338.2744672431484,1338.4194484760524,-0.14498123290400144,0.14498123290400144
C-H,8386.666430053636,8386.772343263672,-0.10591321003630583,0.10591321003630583
D-E,9915.431578524434,9915.7400039984,-0.3084254739660537,0.3084254739660537
D-F,6378.202018303617,6378.631004366812,-0.42898606319522514,0.42898606319522514
D-G,8817.086940272515,8817.46301369863,-0.37607342611590866,0.37607342611590866
D-H,1547.4558736340762,1547.267644616662,0.18822901741418718,0.18822901741418718
E-F,3960.3593011520225,3961.112845990064,-0.753544838041762,0.753544838041762
E-G,8994.229266630065,8994.5,-0.2707333699345327,0.2707333699345327
E-H,9551.55818369698,9550.475982532751,1.082201164228536,1.082201164228536
F-G,6161.833979863761,6162.456603773585,-0.6226239098241422,0.6226239098241422
F-H,6012.907757186381,6013.351885098743,-0.4441279123620916,0.4441279123620916
G-H,8578.796639088838,8578.467775467776,0.32886362106182787,0.32886362106182787
