phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,35,10,6,cuda:0,847,96,81312,0.10715866833925247,0.07997684180736542,0.10957694798707962,0.22283761203289032,0.2603060007095337,0.19632643461227417,0.3697531223297119,0.422383189201355,0.24724331498146057,0.4005068838596344,0.45177197456359863,0.02519923262298107,1.229830741067417e-05
