pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4346.602607312308,4346.790460621172,-0.18785330886476004,0.18785330886476004
A-C,9236.755812879406,9237.972724385047,-1.2169115056403825,1.2169115056403825
A-D,9235.646714692035,9235.736490151348,-0.08977545931338682,0.08977545931338682
A-E,1353.5928878798147,1354.9740640559128,-1.3811761760980517,1.3811761760980517
A-F,4389.365903812837,4389.060162010377,0.3057418024600338,0.3057418024600338
A-G,9298.9094536537,9297.663961554284,1.2454920994150598,1.2454920994150598
A-H,9334.633914032407,9334.719976717615,-0.08606268520816229,0.08606268520816229
B-C,6289.324455468099,6289.606025733554,-0.2815702654552297,0.2815702654552297
B-D,5462.459876674464,5463.057092820382,-0.5972161459185372,0.5972161459185372
B-E,4608.567687499686,4610.405786702198,-1.8380992025122396,1.8380992025122396
B-F,1297.1825961811205,1298.7125934250578,-1.5299972439372596,1.5299972439372596
B-G,6475.20719626491,6476.21942449686,-1.0122282319498481,1.0122282319498481
B-H,5609.222426077211,5610.632016975089,-1.4095908978779335,1.4095908978779335
C-D,9031.055045181745,9030.694019854845,0.3610253268998349,0.3610253268998349
C-E,9326.637209955148,9324.787463316357,1.849746638790748,1.849746638790748
C-F,6446.389995819796,6446.774993854102,-0.38499803430568136,0.38499803430568136
C-G,1378.4161378251933,1380.050911376553,-1.634773551359558,1.634773551359558
C-H,9035.741157252147,9036.027732961718,-0.2865757095714798,0.2865757095714798
D-E,9411.226889138885,9410.811011245016,0.4158778938690375,0.4158778938690375
D-F,5740.762584945338,5740.637572021178,0.1250129241598188,0.1250129241598188
D-G,9259.126928499747,9259.162592208655,-0.03566370890803228,0.03566370890803228
D-H,1433.7989155581374,1435.4247427781243,-1.6258272199868316,1.6258272199868316
E-F,4255.737342889249,4256.308665609362,-0.5713227201131303,0.5713227201131303
E-G,9187.688030531222,9188.603201823937,-0.9151712927141489,0.9151712927141489
E-H,9302.454232227012,9301.103412597597,1.3508196294151276,1.3508196294151276
F-G,6352.686343101267,6352.4134214481055,0.2729216531615748,0.2729216531615748
F-H,5558.623812441147,5558.7961785393145,-0.17236609816791315,0.17236609816791315
G-H,9049.385682189439,9048.763728567908,0.6219536215303378,0.6219536215303378
