capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00039008050211100393,0.0006019928513885249,0.0008704515497513568,1.0,1.0,R2:L2:I1+I2+I3+I8:T6,S04,R2,L2,I1+I2+I3+I8,T6,48.52250000000001,1.0,False
R01,BSDC91,1200,1200,0.0004138290299978728,0.0007787033515109948,0.001334416933706305,1.0,1.0,R2:L2:I1+I2+I3+I8:T6,S04,R2,L2,I1+I2+I3+I8,T6,48.52250000000001,1.0,False
R02,BS2DCE,1201,1201,0.00039208467010796246,0.0006268932583187702,0.0009946652939346315,1.0,1.0,R2:L2:I1+I2+I3+I8:T6,S04,R2,L2,I1+I2+I3+I8,T6,48.52250000000001,1.0,False
R02,BSDC91,1200,1200,0.00034916681750496166,0.000580616851887715,0.0007692680006743827,1.0,1.0,R2:L2:I1+I2+I3+I8:T6,S04,R2,L2,I1+I2+I3+I8,T6,48.52250000000001,1.0,False
R03,BS2DCE,1200,1200,0.000408810112646182,0.0006916546451336695,0.0010937790824304152,1.0,1.0,R2:L2:I1+I2+I3+I8:T6,S04,R2,L2,I1+I2+I3+I8,T6,48.52250000000001,1.0,False
R03,BSDC91,1200,1200,0.00036374078643470326,0.0006386422547998551,0.0008741523031029196,1.0,1.0,R2:L2:I1+I2+I3+I8:T6,S04,R2,L2,I1+I2+I3+I8,T6,48.52250000000001,1.0,False
R04,BS2DCE,1200,1200,0.00040383236699030085,0.0006537632668230924,0.0009673024260628163,1.0,1.0,R2:L2:I1+I2+I3+I8:T6,S04,R2,L2,I1+I2+I3+I8,T6,48.52250000000001,1.0,False
R04,BSDC91,1200,1200,0.00034403659949226354,0.0005738061938777819,0.0008427600058263253,1.0,1.0,R2:L2:I1+I2+I3+I8:T6,S04,R2,L2,I1+I2+I3+I8,T6,48.52250000000001,1.0,False
R05,BS2DCE,1200,1200,0.00032647564522505265,0.0005398505212742396,0.0007563962635618038,1.0,1.0,R2:L2:I1+I2+I3+I8:T6,S04,R2,L2,I1+I2+I3+I8,T6,48.52250000000001,1.0,False
R05,BSDC91,1201,1201,0.0003140405064912424,0.0005029535297035384,0.0006897673338207743,1.0,1.0,R2:L2:I1+I2+I3+I8:T6,S04,R2,L2,I1+I2+I3+I8,T6,48.52250000000001,1.0,False
