capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004467885974009864,0.0007769548872122039,0.0010878753888416783,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R01,BSDC91,1200,1200,0.0004468095575139136,0.00080992220276687,0.001160507259854027,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R02,BS2DCE,1201,1201,0.00040512976453562497,0.0007073976661915946,0.001106827297816712,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R02,BSDC91,1200,1200,0.0004179046756576723,0.0007842260270990806,0.0010587583235447116,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R03,BS2DCE,1200,1200,0.00042887696066184686,0.0007578820740233651,0.0010737402744628087,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R03,BSDC91,1200,1200,0.000427970093821371,0.0007713180208326199,0.0011673233101614675,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R04,BS2DCE,1200,1200,0.00039741056319612147,0.0006670832201043979,0.0009296401112106979,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R04,BSDC91,1200,1200,0.0004942319547044959,0.0009051090635924039,0.0013780591892684213,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R05,BS2DCE,1200,1200,0.00036729595277412805,0.0006464999839551068,0.0008962792338833528,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R05,BSDC91,1201,1201,0.00041974799369355435,0.0007441616565166456,0.0010270824796714925,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R06,BS2DCE,1200,1200,0.00045194196282177855,0.0008682890966969448,0.0012353133350521783,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R06,BSDC91,1201,1201,0.00044891154380417056,0.0008844318858122646,0.0014842185332004172,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R07,BS2DCE,1200,1200,0.0003964380505164212,0.0006650716943533291,0.0010346797127183888,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R07,BSDC91,1201,1201,0.0005734817272868254,0.0011348198450356673,0.001608516920056291,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R08,BS2DCE,1201,1201,0.0003186986331770054,0.0005273194678241672,0.0008174525638947758,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R08,BSDC91,1200,1200,0.00035541875157543847,0.000591944738040974,0.0008171945361303639,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R09,BS2DCE,1200,1200,0.00028736813562173935,0.0004853032738549299,0.0007694356805978906,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R09,BSDC91,1200,1200,0.0004018397761888037,0.0006710028620394181,0.0008153676545037273,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R10,BS2DCE,1200,1200,0.00043961670332719703,0.0008625956642368751,0.0010727508962647678,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R10,BSDC91,1200,1200,0.00037274729421325347,0.0007053734820436346,0.0011700919279872457,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R11,BS2DCE,1201,1201,0.0003296190233541407,0.0004986102281938629,0.000734761114659739,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R11,BSDC91,1200,1200,0.0004012816532887806,0.0006939071585646861,0.0013747359068644793,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R12,BS2DCE,1200,1200,0.0002825526427055507,0.0004035438134278152,0.0005008198148337961,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R12,BSDC91,1200,1200,0.000289349308603659,0.0004261500973355879,0.0005850515768334208,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R13,BS2DCE,1201,1201,18.118411634141424,0.0021751114150900114,530.1909250735546,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R13,BSDC91,1200,1200,0.0002563202014658999,0.00041667489206294306,0.0007120029612640765,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R14,BS2DCE,1201,1201,0.0002906427779485991,0.0005023268814844306,0.0006905382165552642,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R14,BSDC91,1200,1200,0.0002822359832130329,0.0005254980420746847,0.0007627607615277368,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R15,BS2DCE,1200,1200,0.00032007943274432103,0.00045104745466382416,0.0006012048129047465,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R15,BSDC91,1200,1200,0.0003717826698022207,0.0005961962498412134,0.0010596726503926605,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R16,BS2DCE,1201,1201,0.00027458290230188446,0.0003996025890572167,0.00047676665183564313,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R16,BSDC91,1200,1200,0.0002977424640133831,0.0004700732068116244,0.000680599601941113,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R17,BS2DCE,1201,1201,0.00029801510594242085,0.0004605601261178505,0.0006272604111002738,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R17,BSDC91,1200,1200,0.0002707987150518892,0.00039833891671123804,0.0006391185736776674,1.0,1.0,R2:L15:I1:T6,S01,R2,L15,I1,T6,85.46849999999999,1.0,False
R01,BS2DCE,1201,1201,0.0004543540743923205,0.00081824733841583,0.0012384201227253052,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R01,BSDC91,1200,1200,0.0005063828369536342,0.0009783810260055638,0.0013049604120031748,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R02,BS2DCE,1201,1201,0.00046287195591357216,0.0008969905873860919,0.0012011351598712745,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R02,BSDC91,1200,1200,0.0004635035283137265,0.0008593908046882951,0.0013839107157652495,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R03,BS2DCE,1200,1200,0.0003913477036646776,0.0006906515017589424,0.0009476427272501382,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R03,BSDC91,1200,1200,0.0004720718095917487,0.0009639919839630715,0.0014611334395920835,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R04,BS2DCE,1200,1200,0.00035033501224441464,0.000578347841862987,0.0007379584815651442,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R04,BSDC91,1200,1200,0.0003921076373166119,0.0007477340122744687,0.001114440402789919,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R05,BS2DCE,1200,1200,0.000425654036191476,0.0007555377243965647,0.001015940500130319,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R05,BSDC91,1201,1201,0.0005251789498620728,0.0010101119510927054,0.0013279448024683751,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R06,BS2DCE,1200,1200,0.0004725968930700822,0.0009892223655519076,0.0015629768822682706,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R06,BSDC91,1201,1201,0.0005565206273867172,0.0012351930155673188,0.0018945810360047508,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R07,BS2DCE,1200,1200,0.0003775928358086599,0.0006457122478137674,0.001031294427821654,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R07,BSDC91,1201,1201,0.000495147554887211,0.0010192198122893716,0.0015822290762332772,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R08,BS2DCE,1201,1201,0.0003030499205401473,0.0004883797720429484,0.0007098793059278887,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R08,BSDC91,1200,1200,0.00030412203863952353,0.00048292913394538706,0.0008385129704312126,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R09,BS2DCE,1200,1200,0.00031535939030131273,0.000556090814775199,0.0008041903783053729,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R09,BSDC91,1200,1200,0.0004821001227075021,0.0008265660522641078,0.0011389046301241875,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R10,BS2DCE,1200,1200,0.0004165457991824536,0.0008237790474179063,0.0012149431762299824,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R10,BSDC91,1200,1200,0.000392231823483009,0.0007960421689116791,0.0011510475315550223,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R11,BS2DCE,1201,1201,0.00035234594465878235,0.0005577880693369848,0.0007275313962303553,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R11,BSDC91,1200,1200,0.00042042023674285857,0.0007570502578301165,0.0013131294493192041,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R12,BS2DCE,1200,1200,0.00026729326924294407,0.00038245416401194417,0.0005508136227323196,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R12,BSDC91,1200,1200,0.0002783842557564296,0.00039527921179972837,0.000493969303034264,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R13,BS2DCE,1201,1201,11.737535973533193,0.0003817391944712387,379.07145218127283,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R13,BSDC91,1200,1200,0.0002717464336839774,0.00043703771603383214,0.0007014680017122951,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R14,BS2DCE,1201,1201,0.000272393715303349,0.0004607516048669621,0.0006552443999360893,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R14,BSDC91,1200,1200,0.0002728993336757986,0.0005142348228859856,0.00081339134388531,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R15,BS2DCE,1200,1200,0.00033208599947808724,0.000474083875905041,0.0006280676036780427,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R15,BSDC91,1200,1200,0.00037828424309596583,0.0006068326219026079,0.0009700231361353957,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R16,BS2DCE,1201,1201,0.00026081891184073867,0.00036448786421209407,0.00047616868046476343,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R16,BSDC91,1200,1200,0.0002831646898134626,0.0004282211388135298,0.0006043813755019804,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R17,BS2DCE,1201,1201,0.0002879851197368621,0.0004174201623962566,0.0006905859498046884,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
R17,BSDC91,1200,1200,0.00028201204347825284,0.00041982801130965836,0.0006488487622230793,1.0,1.0,R2:L15:I1:T8,S01,R2,L15,I1,T8,124.9155,1.0,True
