row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L15:I1:T6,S01,simulate_imu_prior,0.9971159500128124,,,,
R2:L15:I1:T6,S01,cpu_golden,21.20579091599211,,,,
R2:L15:I1:T6,S01,torch_gpu,2.184775131987408,0,1,2.184775131987408,2.184775131987408
R2:L15:I1:T8,S01,simulate_imu_prior,0.7205004849820398,,,,
R2:L15:I1:T8,S01,cpu_golden,30.253747651004232,,,,
R2:L15:I1:T8,S01,torch_gpu,2.2975185020186473,0,1,2.2975185020186473,2.2975185020186473
