phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,3,x_min+x_max+y_min,35,10,6,cuda:0,847,96,81312,0.08784262835979462,0.07246504724025726,0.09564542770385742,0.20386089384555817,0.2443896234035492,0.15848061442375183,0.30889567732810974,0.3576354384422302,0.20608654618263245,0.3450636863708496,0.3930433988571167,0.009568083100020885,0.0
