pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4390.3376881382155,4391.263,-0.9253118617843938,0.9253118617843938
A-C,7516.711617168633,7517.7555,-1.0438828313672275,1.0438828313672275
A-D,10143.372273810624,10143.1205,0.25177381062349014,0.25177381062349014
A-E,1393.9666249592312,1394.188,-0.22137504076886216,0.22137504076886216
A-F,4998.341718572376,4998.864,-0.522281427623966,0.522281427623966
A-G,7849.877862539626,7847.8465,2.0313625396265707,2.0313625396265707
A-H,10302.326221497926,10301.8605,0.4657214979251876,0.4657214979251876
B-C,3994.2844629022325,3994.4585,-0.17403709776772303,0.17403709776772303
B-D,6976.614254015055,6977.1575,-0.5432459849453153,0.5432459849453153
B-E,4307.8503163192845,4308.41,-0.5596836807153522,0.5596836807153522
B-F,1440.744811798955,1440.1115,0.6333117989549919,0.6333117989549919
B-G,4342.60156369544,4343.8345,-1.2329363045600985,1.2329363045600985
B-H,7108.808840466333,7109.605,-0.7961595336664686,0.7961595336664686
C-D,9034.670886856937,9034.2545,0.41638685693760635,0.41638685693760635
C-E,7389.960768899954,7388.412,1.5487688999537568,1.5487688999537568
C-F,4093.3281271976716,4093.8745,-0.5463728023282783,0.5463728023282783
C-G,1300.0699532583658,1300.1445,-0.07454674163432173,0.07454674163432173
C-H,9094.08622140453,9094.154,-0.06777859547037224,0.06777859547037224
D-E,10024.719333791782,10024.138,0.5813337917807075,0.5813337917807075
D-F,6886.734514354779,6887.6485,-0.9139856452211461,0.9139856452211461
D-G,9148.47704329352,9148.1605,0.31654329352022614,0.31654329352022614
D-H,1387.0535348465983,1386.9715,0.0820348465981624,0.0820348465981624
E-F,4501.576595547847,4502.4605,-0.8839044521528194,0.8839044521528194
E-G,7490.632505467114,7491.267,-0.6344945328855829,0.6344945328855829
E-H,9995.082026842345,9994.9515,0.13052684234571643,0.13052684234571643
F-G,3992.76726226063,3993.3785,-0.6112377393696988,0.6112377393696988
F-H,6735.630881127058,6735.8415,-0.2106188729421774,0.2106188729421774
G-H,9009.833979817018,9009.2775,0.5564798170180438,0.5564798170180438
