phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,20,2,6,cuda:0,847,96,81312,0.1578730046749115,0.10230275243520737,0.15636712312698364,0.31153446435928345,0.3612072169780731,0.2860032021999359,0.5280752778053284,0.5998752117156982,0.3547826409339905,0.568520724773407,0.6374377012252808,0.18473286926746368,0.000688705244101584
