row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L14:I1+I2+I3+I8:T6,S03,simulate_imu_prior,0.7868118080077693,,,,
R2:L14:I1+I2+I3+I8:T6,S03,cpu_golden,22.69649295299314,,,,
R2:L14:I1+I2+I3+I8:T6,S03,torch_gpu,2.4836166690220125,0,1,2.4836166690220125,2.4836166690220125
R2:L14:I1+I2+I3+I8:T8,S03,simulate_imu_prior,0.8762962270120624,,,,
R2:L14:I1+I2+I3+I8:T8,S03,cpu_golden,22.183191209012875,,,,
R2:L14:I1+I2+I3+I8:T8,S03,torch_gpu,2.594486018002499,0,1,2.594486018002499,2.594486018002499
